Voltage Amplitude:  1  Volts
Voltage Frequency:  2  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.252500    -0.010575926     0.162938257    -0.010492603     0.169605280     1.000000000
    0.253000    -0.010492603     0.169605280    -0.010406817     0.173110359     1.000000000
    0.253500    -0.010406817     0.173110359    -0.010319776     0.174812765     1.000000000
    0.254000    -0.010319776     0.174812765    -0.010232168     0.175488704     1.000000000
    0.254500    -0.010232168     0.175488704    -0.010144382     0.175580758     1.000000000
    0.255000    -0.010144382     0.175580758    -0.010056642     0.175341182     1.000000000
    0.255500    -0.010056642     0.175341182    -0.009969074     0.174913736     1.000000000
    0.256000    -0.009969074     0.174913736    -0.009881748     0.174380348     1.000000000
    0.256500    -0.009881748     0.174380348    -0.009794706     0.173787703     1.000000000
    0.257000    -0.009794706     0.173787703    -0.009707969     0.173162402     1.000000000
    0.257500    -0.009707969     0.173162402    -0.009621550     0.172519602     1.000000000
    0.258000    -0.009621550     0.172519602    -0.009535454     0.171867937     1.000000000
    0.258500    -0.009535454     0.171867937    -0.009449685     0.171212321     1.000000000
    0.259000    -0.009449685     0.171212321    -0.009364245     0.170555553     1.000000000
    0.259500    -0.009364245     0.170555553    -0.009279133     0.169899222     1.000000000
    0.260000    -0.009279133     0.169899222    -0.009194349     0.169244230     1.000000000
    0.260500    -0.009194349     0.169244230    -0.009109892     0.168591087     1.000000000
    0.261000    -0.009109892     0.168591087    -0.009025761     0.167940079     1.000000000
    0.261500    -0.009025761     0.167940079    -0.008941955     0.167291366     1.000000000
    0.262000    -0.008941955     0.167291366    -0.008858472     0.166645033     1.000000000
    0.262500    -0.008858472     0.166645033    -0.008775312     0.166001125     1.000000000
    0.263000    -0.008775312     0.166001125    -0.008692474     0.165359666     1.000000000
    0.263500    -0.008692474     0.165359666    -0.008609956     0.164720661     1.000000000
    0.264000    -0.008609956     0.164720661    -0.008527756     0.164084113     1.000000000
    0.264500    -0.008527756     0.164084113    -0.008445874     0.163450017     1.000000000
    0.265000    -0.008445874     0.163450017    -0.008364309     0.162818367     1.000000000
    0.265500    -0.008364309     0.162818367    -0.008283059     0.162189156     1.000000000
    0.266000    -0.008283059     0.162189156    -0.008202122     0.161562375     1.000000000
    0.266500    -0.008202122     0.161562375    -0.008121499     0.160938016     1.000000000
    0.267000    -0.008121499     0.160938016    -0.008041187     0.160316068     1.000000000
    0.267500    -0.008041187     0.160316068    -0.007961186     0.159696524     1.000000000
    0.268000    -0.007961186     0.159696524    -0.007881493     0.159079374     1.000000000
    0.268500    -0.007881493     0.159079374    -0.007802109     0.158464609     1.000000000
    0.269000    -0.007802109     0.158464609    -0.007723031     0.157852220     1.000000000
    0.269500    -0.007723031     0.157852220    -0.007644259     0.157242197     1.000000000
    0.270000    -0.007644259     0.157242197    -0.007565792     0.156634532     1.000000000
    0.270500    -0.007565792     0.156634532    -0.007487627     0.156029214     1.000000000
    0.271000    -0.007487627     0.156029214    -0.007409765     0.155426237     1.000000000
    0.271500    -0.007409765     0.155426237    -0.007332204     0.154825589     1.000000000
    0.272000    -0.007332204     0.154825589    -0.007254942     0.154227262     1.000000000
    0.272500    -0.007254942     0.154227262    -0.007177979     0.153631248     1.000000000
    0.273000    -0.007177979     0.153631248    -0.007101314     0.153037537     1.000000000
    0.273500    -0.007101314     0.153037537    -0.007024944     0.152446121     1.000000000
    0.274000    -0.007024944     0.152446121    -0.006948870     0.151856990     1.000000000
    0.274500    -0.006948870     0.151856990    -0.006873090     0.151270135     1.000000000
    0.275000    -0.006873090     0.151270135    -0.006797602     0.150685549     1.000000000
    0.275500    -0.006797602     0.150685549    -0.006722407     0.150103222     1.000000000
    0.276000    -0.006722407     0.150103222    -0.006647502     0.149523145     1.000000000
    0.276500    -0.006647502     0.149523145    -0.006572886     0.148945309     1.000000000
    0.277000    -0.006572886     0.148945309    -0.006498559     0.148369707     1.000000000
    0.277500    -0.006498559     0.148369707    -0.006424519     0.147796329     1.000000000
    0.278000    -0.006424519     0.147796329    -0.006350765     0.147225167     1.000000000
    0.278500    -0.006350765     0.147225167    -0.006277296     0.146656213     1.000000000
    0.279000    -0.006277296     0.146656213    -0.006204111     0.146089457     1.000000000
    0.279500    -0.006204111     0.146089457    -0.006131209     0.145524891     1.000000000
    0.280000    -0.006131209     0.145524891    -0.006058589     0.144962507     1.000000000
    0.280500    -0.006058589     0.144962507    -0.005986249     0.144402296     1.000000000
    0.281000    -0.005986249     0.144402296    -0.005914189     0.143844251     1.000000000
    0.281500    -0.005914189     0.143844251    -0.005842407     0.143288361     1.000000000
    0.282000    -0.005842407     0.143288361    -0.005770903     0.142734620     1.000000000
    0.282500    -0.005770903     0.142734620    -0.005699675     0.142183019     1.000000000
    0.283000    -0.005699675     0.142183019    -0.005628722     0.141633550     1.000000000
    0.283500    -0.005628722     0.141633550    -0.005558044     0.141086204     1.000000000
    0.284000    -0.005558044     0.141086204    -0.005487639     0.140540973     1.000000000
    0.284500    -0.005487639     0.140540973    -0.005417505     0.139997850     1.000000000
    0.285000    -0.005417505     0.139997850    -0.005347643     0.139456825     1.000000000
    0.285500    -0.005347643     0.139456825    -0.005278051     0.138917891     1.000000000
    0.286000    -0.005278051     0.138917891    -0.005208728     0.138381040     1.000000000
    0.286500    -0.005208728     0.138381040    -0.005139672     0.137846263     1.000000000
    0.287000    -0.005139672     0.137846263    -0.005070884     0.137313553     1.000000000
    0.287500    -0.005070884     0.137313553    -0.005002361     0.136782902     1.000000000
    0.288000    -0.005002361     0.136782902    -0.004934103     0.136254301     1.000000000
    0.288500    -0.004934103     0.136254301    -0.004866109     0.135727743     1.000000000
    0.289000    -0.004866109     0.135727743    -0.004798378     0.135203220     1.000000000
    0.289500    -0.004798378     0.135203220    -0.004730908     0.134680724     1.000000000
    0.290000    -0.004730908     0.134680724    -0.004663699     0.134160247     1.000000000
    0.290500    -0.004663699     0.134160247    -0.004596750     0.133641782     1.000000000
    0.291000    -0.004596750     0.133641782    -0.004530060     0.133125320     1.000000000
    0.291500    -0.004530060     0.133125320    -0.004463627     0.132610854     1.000000000
    0.292000    -0.004463627     0.132610854    -0.004397451     0.132098377     1.000000000
    0.292500    -0.004397451     0.132098377    -0.004331531     0.131587879     1.000000000
    0.293000    -0.004331531     0.131587879    -0.004265865     0.131079355     1.000000000
    0.293500    -0.004265865     0.131079355    -0.004200454     0.130572796     1.000000000
    0.294000    -0.004200454     0.130572796    -0.004135295     0.130068194     1.000000000
    0.294500    -0.004135295     0.130068194    -0.004070388     0.129565542     1.000000000
    0.295000    -0.004070388     0.129565542    -0.004005731     0.129064833     1.000000000
    0.295500    -0.004005731     0.129064833    -0.003941325     0.128566059     1.000000000
    0.296000    -0.003941325     0.128566059    -0.003877168     0.128069212     1.000000000
    0.296500    -0.003877168     0.128069212    -0.003813258     0.127574286     1.000000000
    0.297000    -0.003813258     0.127574286    -0.003749595     0.127081272     1.000000000
    0.297500    -0.003749595     0.127081272    -0.003686179     0.126590163     1.000000000
    0.298000    -0.003686179     0.126590163    -0.003623007     0.126100952     1.000000000
    0.298500    -0.003623007     0.126100952    -0.003560080     0.125613632     1.000000000
    0.299000    -0.003560080     0.125613632    -0.003497396     0.125128195     1.000000000
    0.299500    -0.003497396     0.125128195    -0.003434954     0.124644634     1.000000000
    0.300000    -0.003434954     0.124644634    -0.003372753     0.124162942     1.000000000
    0.300500    -0.003372753     0.124162942    -0.003310793     0.123683111     1.000000000
    0.301000    -0.003310793     0.123683111    -0.003249072     0.123205134     1.000000000
    0.301500    -0.003249072     0.123205134    -0.003187590     0.122729005     1.000000000
    0.302000    -0.003187590     0.122729005    -0.003126345     0.122254716     1.000000000
    0.302500    -0.003126345     0.122254716    -0.003065337     0.121782259     1.000000000
    0.303000    -0.003065337     0.121782259    -0.003004565     0.121311629     1.000000000
    0.303500    -0.003004565     0.121311629    -0.002944028     0.120842817     1.000000000
    0.304000    -0.002944028     0.120842817    -0.002883724     0.120375817     1.000000000
    0.304500    -0.002883724     0.120375817    -0.002823654     0.119910621     1.000000000
    0.305000    -0.002823654     0.119910621    -0.002763816     0.119447223     1.000000000
    0.305500    -0.002763816     0.119447223    -0.002704209     0.118985616     1.000000000
    0.306000    -0.002704209     0.118985616    -0.002644832     0.118525793     1.000000000
    0.306500    -0.002644832     0.118525793    -0.002585685     0.118067747     1.000000000
    0.307000    -0.002585685     0.118067747    -0.002526766     0.117611472     1.000000000
    0.307500    -0.002526766     0.117611472    -0.002468076     0.117156959     1.000000000
    0.308000    -0.002468076     0.117156959    -0.002409611     0.116704203     1.000000000
    0.308500    -0.002409611     0.116704203    -0.002351373     0.116253196     1.000000000
    0.309000    -0.002351373     0.116253196    -0.002293360     0.115803933     1.000000000
    0.309500    -0.002293360     0.115803933    -0.002235571     0.115356405     1.000000000
    0.310000    -0.002235571     0.115356405    -0.002178006     0.114910607     1.000000000
    0.310500    -0.002178006     0.114910607    -0.002120663     0.114466532     1.000000000
    0.311000    -0.002120663     0.114466532    -0.002063541     0.114024173     1.000000000
    0.311500    -0.002063541     0.114024173    -0.002006640     0.113583524     1.000000000
    0.312000    -0.002006640     0.113583524    -0.001949960     0.113144577     1.000000000
    0.312500    -0.001949960     0.113144577    -0.001893498     0.112707327     1.000000000
    0.313000    -0.001893498     0.112707327    -0.001837254     0.112271766     1.000000000
    0.313500    -0.001837254     0.112271766    -0.001781228     0.111837889     1.000000000
    0.314000    -0.001781228     0.111837889    -0.001725418     0.111405688     1.000000000
    0.314500    -0.001725418     0.111405688    -0.001669824     0.110975158     1.000000000
    0.315000    -0.001669824     0.110975158    -0.001614445     0.110546292     1.000000000
    0.315500    -0.001614445     0.110546292    -0.001559280     0.110119082     1.000000000
    0.316000    -0.001559280     0.110119082    -0.001504328     0.109693524     1.000000000
    0.316500    -0.001504328     0.109693524    -0.001449588     0.109269610     1.000000000
    0.317000    -0.001449588     0.109269610    -0.001395060     0.108847335     1.000000000
    0.317500    -0.001395060     0.108847335    -0.001340742     0.108426691     1.000000000
    0.318000    -0.001340742     0.108426691    -0.001286635     0.108007673     1.000000000
    0.318500    -0.001286635     0.108007673    -0.001232737     0.107590275     1.000000000
    0.319000    -0.001232737     0.107590275    -0.001179046     0.107174489     1.000000000
    0.319500    -0.001179046     0.107174489    -0.001125564     0.106760310     1.000000000
    0.320000    -0.001125564     0.106760310    -0.001072288     0.106347732     1.000000000
    0.320500    -0.001072288     0.106347732    -0.001019218     0.105936748     1.000000000
    0.321000    -0.001019218     0.105936748    -0.000966353     0.105527353     1.000000000
    0.321500    -0.000966353     0.105527353    -0.000913692     0.105119539     1.000000000
    0.322000    -0.000913692     0.105119539    -0.000861235     0.104713302     1.000000000
    0.322500    -0.000861235     0.104713302    -0.000808981     0.104308634     1.000000000
    0.323000    -0.000808981     0.104308634    -0.000756928     0.103905530     1.000000000
    0.323500    -0.000756928     0.103905530    -0.000705077     0.103503984     1.000000000
    0.324000    -0.000705077     0.103503984    -0.000653426     0.103103990     1.000000000
    0.324500    -0.000653426     0.103103990    -0.000601975     0.102705542     1.000000000
    0.325000    -0.000601975     0.102705542    -0.000550722     0.102308633     1.000000000
    0.325500    -0.000550722     0.102308633    -0.000499668     0.101913259     1.000000000
    0.326000    -0.000499668     0.101913259    -0.000448811     0.101519412     1.000000000
    0.326500    -0.000448811     0.101519412    -0.000398150     0.101127087     1.000000000
    0.327000    -0.000398150     0.101127087    -0.000347685     0.100736278     1.000000000
    0.327500    -0.000347685     0.100736278    -0.000297416     0.100346980     1.000000000
    0.328000    -0.000297416     0.100346980    -0.000247340     0.099959186     1.000000000
    0.328500    -0.000247340     0.099959186    -0.000197458     0.099572891     1.000000000
    0.329000    -0.000197458     0.099572891    -0.000147769     0.099188089     1.000000000
    0.329500    -0.000147769     0.099188089    -0.000098272     0.098804773     1.000000000
    0.330000    -0.000098272     0.098804773    -0.000048966     0.098422939     1.000000000
    0.330500    -0.000048966     0.098422939     0.000000150     0.098042581     1.000000000
    0.331000     0.000000150     0.098042581     0.000049075     0.097663692     1.000000000
    0.331500     0.000049075     0.097663692     0.000097812     0.097286268     1.000000000
    0.332000     0.000097812     0.097286268     0.000146360     0.096910302     1.000000000
    0.332500     0.000146360     0.096910302     0.000194720     0.096535790     1.000000000
    0.333000     0.000194720     0.096535790     0.000242894     0.096162724     1.000000000
    0.333500     0.000242894     0.096162724     0.000290881     0.095791100     1.000000000
    0.334000     0.000290881     0.095791100     0.000338683     0.095420913     1.000000000
    0.334500     0.000338683     0.095420913     0.000386301     0.095052156     1.000000000
    0.335000     0.000386301     0.095052156     0.000433734     0.094684824     1.000000000
    0.335500     0.000433734     0.094684824     0.000480984     0.094318911     1.000000000
    0.336000     0.000480984     0.094318911     0.000528051     0.093954413     1.000000000
    0.336500     0.000528051     0.093954413     0.000574937     0.093591323     1.000000000
    0.337000     0.000574937     0.093591323     0.000621641     0.093229637     1.000000000
    0.337500     0.000621641     0.093229637     0.000668165     0.092869348     1.000000000
    0.338000     0.000668165     0.092869348     0.000714509     0.092510451     1.000000000
    0.338500     0.000714509     0.092510451     0.000760674     0.092152942     1.000000000
    0.339000     0.000760674     0.092152942     0.000806660     0.091796814     1.000000000
    0.339500     0.000806660     0.091796814     0.000852469     0.091442062     1.000000000
    0.340000     0.000852469     0.091442062     0.000898101     0.091088682     1.000000000
    0.340500     0.000898101     0.091088682     0.000943556     0.090736667     1.000000000
    0.341000     0.000943556     0.090736667     0.000988836     0.090386012     1.000000000
    0.341500     0.000988836     0.090386012     0.001033941     0.090036712     1.000000000
    0.342000     0.001033941     0.090036712     0.001078871     0.089688763     1.000000000
    0.342500     0.001078871     0.089688763     0.001123628     0.089342158     1.000000000
    0.343000     0.001123628     0.089342158     0.001168212     0.088996892     1.000000000
    0.343500     0.001168212     0.088996892     0.001212623     0.088652961     1.000000000
    0.344000     0.001212623     0.088652961     0.001256863     0.088310358     1.000000000
    0.344500     0.001256863     0.088310358     0.001300932     0.087969080     1.000000000
    0.345000     0.001300932     0.087969080     0.001344831     0.087629121     1.000000000
    0.345500     0.001344831     0.087629121     0.001388560     0.087290475     1.000000000
    0.346000     0.001388560     0.087290475     0.001432120     0.086953139     1.000000000
    0.346500     0.001432120     0.086953139     0.001475511     0.086617105     1.000000000
    0.347000     0.001475511     0.086617105     0.001518735     0.086282371     1.000000000
    0.347500     0.001518735     0.086282371     0.001561792     0.085948930     1.000000000
    0.348000     0.001561792     0.085948930     0.001604683     0.085616777     1.000000000
    0.348500     0.001604683     0.085616777     0.001647408     0.085285909     1.000000000
    0.349000     0.001647408     0.085285909     0.001689967     0.084956318     1.000000000
    0.349500     0.001689967     0.084956318     0.001732363     0.084628002     1.000000000
    0.350000     0.001732363     0.084628002     0.001774594     0.084300954     1.000000000
    0.350500     0.001774594     0.084300954     0.001816662     0.083975170     1.000000000
    0.351000     0.001816662     0.083975170     0.001858568     0.083650646     1.000000000
    0.351500     0.001858568     0.083650646     0.001900311     0.083327375     1.000000000
    0.352000     0.001900311     0.083327375     0.001941894     0.083005354     1.000000000
    0.352500     0.001941894     0.083005354     0.001983315     0.082684577     1.000000000
    0.353000     0.001983315     0.082684577     0.002024577     0.082365039     1.000000000
    0.353500     0.002024577     0.082365039     0.002065679     0.082046737     1.000000000
    0.354000     0.002065679     0.082046737     0.002106622     0.081729665     1.000000000
    0.354500     0.002106622     0.081729665     0.002147407     0.081413818     1.000000000
    0.355000     0.002147407     0.081413818     0.002188035     0.081099191     1.000000000
    0.355500     0.002188035     0.081099191     0.002228505     0.080785781     1.000000000
    0.356000     0.002228505     0.080785781     0.002268819     0.080473582     1.000000000
    0.356500     0.002268819     0.080473582     0.002308977     0.080162589     1.000000000
    0.357000     0.002308977     0.080162589     0.002348980     0.079852798     1.000000000
    0.357500     0.002348980     0.079852798     0.002388829     0.079544204     1.000000000
    0.358000     0.002388829     0.079544204     0.002428523     0.079236803     1.000000000
    0.358500     0.002428523     0.079236803     0.002468064     0.078930589     1.000000000
    0.359000     0.002468064     0.078930589     0.002507452     0.078625559     1.000000000
    0.359500     0.002507452     0.078625559     0.002546688     0.078321708     1.000000000
    0.360000     0.002546688     0.078321708     0.002585773     0.078019031     1.000000000
    0.360500     0.002585773     0.078019031     0.002624706     0.077717524     1.000000000
    0.361000     0.002624706     0.077717524     0.002663489     0.077417182     1.000000000
    0.361500     0.002663489     0.077417182     0.002702122     0.077118001     1.000000000
    0.362000     0.002702122     0.077118001     0.002740606     0.076819976     1.000000000
    0.362500     0.002740606     0.076819976     0.002778941     0.076523102     1.000000000
    0.363000     0.002778941     0.076523102     0.002817128     0.076227376     1.000000000
    0.363500     0.002817128     0.076227376     0.002855167     0.075932793     1.000000000
    0.364000     0.002855167     0.075932793     0.002893059     0.075639348     1.000000000
    0.364500     0.002893059     0.075639348     0.002930805     0.075347037     1.000000000
    0.365000     0.002930805     0.075347037     0.002968405     0.075055856     1.000000000
    0.365500     0.002968405     0.075055856     0.003005859     0.074765800     1.000000000
    0.366000     0.003005859     0.074765800     0.003043169     0.074476865     1.000000000
    0.366500     0.003043169     0.074476865     0.003080335     0.074189047     1.000000000
    0.367000     0.003080335     0.074189047     0.003117357     0.073902340     1.000000000
    0.367500     0.003117357     0.073902340     0.003154236     0.073616742     1.000000000
    0.368000     0.003154236     0.073616742     0.003190973     0.073332248     1.000000000
    0.368500     0.003190973     0.073332248     0.003227567     0.073048853     1.000000000
    0.369000     0.003227567     0.073048853     0.003264020     0.072766553     1.000000000
    0.369500     0.003264020     0.072766553     0.003300332     0.072485344     1.000000000
    0.370000     0.003300332     0.072485344     0.003336504     0.072205222     1.000000000
    0.370500     0.003336504     0.072205222     0.003372536     0.071926182     1.000000000
    0.371000     0.003372536     0.071926182     0.003408429     0.071648221     1.000000000
    0.371500     0.003408429     0.071648221     0.003444184     0.071371334     1.000000000
    0.372000     0.003444184     0.071371334     0.003479799     0.071095517     1.000000000
    0.372500     0.003479799     0.071095517     0.003515278     0.070820766     1.000000000
    0.373000     0.003515278     0.070820766     0.003550619     0.070547077     1.000000000
    0.373500     0.003550619     0.070547077     0.003585824     0.070274445     1.000000000
    0.374000     0.003585824     0.070274445     0.003620892     0.070002867     1.000000000
    0.374500     0.003620892     0.070002867     0.003655825     0.069732338     1.000000000
    0.375000     0.003655825     0.069732338     0.003690623     0.069462855     1.000000000
    0.375500     0.003690623     0.069462855     0.003725287     0.069194414     1.000000000
    0.376000     0.003725287     0.069194414     0.003759817     0.068927009     1.000000000
    0.376500     0.003759817     0.068927009     0.003794213     0.068660638     1.000000000
    0.377000     0.003794213     0.068660638     0.003828476     0.068395297     1.000000000
    0.377500     0.003828476     0.068395297     0.003862607     0.068130981     1.000000000
    0.378000     0.003862607     0.068130981     0.003896606     0.067867686     1.000000000
    0.378500     0.003896606     0.067867686     0.003930474     0.067605409     1.000000000
    0.379000     0.003930474     0.067605409     0.003964210     0.067344146     1.000000000
    0.379500     0.003964210     0.067344146     0.003997817     0.067083892     1.000000000
    0.380000     0.003997817     0.067083892     0.004031293     0.066824644     1.000000000
    0.380500     0.004031293     0.066824644     0.004064640     0.066566397     1.000000000
    0.381000     0.004064640     0.066566397     0.004097858     0.066309149     1.000000000
    0.381500     0.004097858     0.066309149     0.004130948     0.066052895     1.000000000
    0.382000     0.004130948     0.066052895     0.004163910     0.065797631     1.000000000
    0.382500     0.004163910     0.065797631     0.004196745     0.065543354     1.000000000
    0.383000     0.004196745     0.065543354     0.004229452     0.065290059     1.000000000
    0.383500     0.004229452     0.065290059     0.004262034     0.065037744     1.000000000
    0.384000     0.004262034     0.065037744     0.004294489     0.064786403     1.000000000
    0.384500     0.004294489     0.064786403     0.004326819     0.064536033     1.000000000
    0.385000     0.004326819     0.064536033     0.004359024     0.064286632     1.000000000
    0.385500     0.004359024     0.064286632     0.004391105     0.064038194     1.000000000
    0.386000     0.004391105     0.064038194     0.004423061     0.063790716     1.000000000
    0.386500     0.004423061     0.063790716     0.004454894     0.063544194     1.000000000
    0.387000     0.004454894     0.063544194     0.004486604     0.063298625     1.000000000
    0.387500     0.004486604     0.063298625     0.004518192     0.063054005     1.000000000
    0.388000     0.004518192     0.063054005     0.004549657     0.062810331     1.000000000
    0.388500     0.004549657     0.062810331     0.004581001     0.062567598     1.000000000
    0.389000     0.004581001     0.062567598     0.004612224     0.062325803     1.000000000
    0.389500     0.004612224     0.062325803     0.004643326     0.062084943     1.000000000
    0.390000     0.004643326     0.062084943     0.004674308     0.061845013     1.000000000
    0.390500     0.004674308     0.061845013     0.004705170     0.061606011     1.000000000
    0.391000     0.004705170     0.061606011     0.004735913     0.061367932     1.000000000
    0.391500     0.004735913     0.061367932     0.004766537     0.061130774     1.000000000
    0.392000     0.004766537     0.061130774     0.004797042     0.060894532     1.000000000
    0.392500     0.004797042     0.060894532     0.004827430     0.060659202     1.000000000
    0.393000     0.004827430     0.060659202     0.004857700     0.060424783     1.000000000
    0.393500     0.004857700     0.060424783     0.004887854     0.060191269     1.000000000
    0.394000     0.004887854     0.060191269     0.004917891     0.059958657     1.000000000
    0.394500     0.004917891     0.059958657     0.004947812     0.059726945     1.000000000
    0.395000     0.004947812     0.059726945     0.004977617     0.059496128     1.000000000
    0.395500     0.004977617     0.059496128     0.005007307     0.059266203     1.000000000
    0.396000     0.005007307     0.059266203     0.005036882     0.059037166     1.000000000
    0.396500     0.005036882     0.059037166     0.005066343     0.058809015     1.000000000
    0.397000     0.005066343     0.058809015     0.005095690     0.058581745     1.000000000
    0.397500     0.005095690     0.058581745     0.005124924     0.058355354     1.000000000
    0.398000     0.005124924     0.058355354     0.005154044     0.058129838     1.000000000
    0.398500     0.005154044     0.058129838     0.005183052     0.057905193     1.000000000
    0.399000     0.005183052     0.057905193     0.005211948     0.057681416     1.000000000
    0.399500     0.005211948     0.057681416     0.005240733     0.057458504     1.000000000
    0.400000     0.005240733     0.057458504     0.005269406     0.057236453     1.000000000
    0.400500     0.005269406     0.057236453     0.005297968     0.057015261     1.000000000
    0.401000     0.005297968     0.057015261     0.005326420     0.056794923     1.000000000
    0.401500     0.005326420     0.056794923     0.005354762     0.056575437     1.000000000
    0.402000     0.005354762     0.056575437     0.005382995     0.056356799     1.000000000
    0.402500     0.005382995     0.056356799     0.005411118     0.056139006     1.000000000
    0.403000     0.005411118     0.056139006     0.005439133     0.055922055     1.000000000
    0.403500     0.005439133     0.055922055     0.005467039     0.055705942     1.000000000
    0.404000     0.005467039     0.055705942     0.005494838     0.055490664     1.000000000
    0.404500     0.005494838     0.055490664     0.005522529     0.055276219     1.000000000
    0.405000     0.005522529     0.055276219     0.005550113     0.055062602     1.000000000
    0.405500     0.005550113     0.055062602     0.005577591     0.054849810     1.000000000
    0.406000     0.005577591     0.054849810     0.005604962     0.054637841     1.000000000
    0.406500     0.005604962     0.054637841     0.005632228     0.054426691     1.000000000
    0.407000     0.005632228     0.054426691     0.005659388     0.054216357     1.000000000
    0.407500     0.005659388     0.054216357     0.005686443     0.054006836     1.000000000
    0.408000     0.005686443     0.054006836     0.005713394     0.053798124     1.000000000
    0.408500     0.005713394     0.053798124     0.005740240     0.053590219     1.000000000
    0.409000     0.005740240     0.053590219     0.005766983     0.053383118     1.000000000
    0.409500     0.005766983     0.053383118     0.005793622     0.053176817     1.000000000
    0.410000     0.005793622     0.053176817     0.005820159     0.052971313     1.000000000
    0.410500     0.005820159     0.052971313     0.005846593     0.052766603     1.000000000
    0.411000     0.005846593     0.052766603     0.005872925     0.052562684     1.000000000
    0.411500     0.005872925     0.052562684     0.005899155     0.052359554     1.000000000
    0.412000     0.005899155     0.052359554     0.005925283     0.052157208     1.000000000
    0.412500     0.005925283     0.052157208     0.005951311     0.051955645     1.000000000
    0.413000     0.005951311     0.051955645     0.005977238     0.051754860     1.000000000
    0.413500     0.005977238     0.051754860     0.006003065     0.051554852     1.000000000
    0.414000     0.006003065     0.051554852     0.006028792     0.051355616     1.000000000
    0.414500     0.006028792     0.051355616     0.006054420     0.051157150     1.000000000
    0.415000     0.006054420     0.051157150     0.006079948     0.050959451     1.000000000
    0.415500     0.006079948     0.050959451     0.006105378     0.050762517     1.000000000
    0.416000     0.006105378     0.050762517     0.006130710     0.050566343     1.000000000
    0.416500     0.006130710     0.050566343     0.006155944     0.050370927     1.000000000
    0.417000     0.006155944     0.050370927     0.006181080     0.050176267     1.000000000
    0.417500     0.006181080     0.050176267     0.006206119     0.049982359     1.000000000
    0.418000     0.006206119     0.049982359     0.006231062     0.049789200     1.000000000
    0.418500     0.006231062     0.049789200     0.006255908     0.049596788     1.000000000
    0.419000     0.006255908     0.049596788     0.006280658     0.049405119     1.000000000
    0.419500     0.006280658     0.049405119     0.006305312     0.049214191     1.000000000
    0.420000     0.006305312     0.049214191     0.006329871     0.049024001     1.000000000
    0.420500     0.006329871     0.049024001     0.006354335     0.048834545     1.000000000
    0.421000     0.006354335     0.048834545     0.006378705     0.048645822     1.000000000
    0.421500     0.006378705     0.048645822     0.006402980     0.048457829     1.000000000
    0.422000     0.006402980     0.048457829     0.006427162     0.048270562     1.000000000
    0.422500     0.006427162     0.048270562     0.006451250     0.048084018     1.000000000
    0.423000     0.006451250     0.048084018     0.006475245     0.047898195     1.000000000
    0.423500     0.006475245     0.047898195     0.006499147     0.047713091     1.000000000
    0.424000     0.006499147     0.047713091     0.006522957     0.047528702     1.000000000
    0.424500     0.006522957     0.047528702     0.006546675     0.047345025     1.000000000
    0.425000     0.006546675     0.047345025     0.006570301     0.047162059     1.000000000
    0.425500     0.006570301     0.047162059     0.006593836     0.046979799     1.000000000
    0.426000     0.006593836     0.046979799     0.006617280     0.046798244     1.000000000
    0.426500     0.006617280     0.046798244     0.006640634     0.046617390     1.000000000
    0.427000     0.006640634     0.046617390     0.006663897     0.046437235     1.000000000
    0.427500     0.006663897     0.046437235     0.006687070     0.046257777     1.000000000
    0.428000     0.006687070     0.046257777     0.006710154     0.046079012     1.000000000
    0.428500     0.006710154     0.046079012     0.006733149     0.045900937     1.000000000
    0.429000     0.006733149     0.045900937     0.006756054     0.045723551     1.000000000
    0.429500     0.006756054     0.045723551     0.006778871     0.045546851     1.000000000
    0.430000     0.006778871     0.045546851     0.006801600     0.045370833     1.000000000
    0.430500     0.006801600     0.045370833     0.006824241     0.045195496     1.000000000
    0.431000     0.006824241     0.045195496     0.006846795     0.045020836     1.000000000
    0.431500     0.006846795     0.045020836     0.006869261     0.044846851     1.000000000
    0.432000     0.006869261     0.044846851     0.006891641     0.044673539     1.000000000
    0.432500     0.006891641     0.044673539     0.006913934     0.044500896     1.000000000
    0.433000     0.006913934     0.044500896     0.006936141     0.044328921     1.000000000
    0.433500     0.006936141     0.044328921     0.006958262     0.044157610     1.000000000
    0.434000     0.006958262     0.044157610     0.006980298     0.043986961     1.000000000
    0.434500     0.006980298     0.043986961     0.007002249     0.043816972     1.000000000
    0.435000     0.007002249     0.043816972     0.007024114     0.043647639     1.000000000
    0.435500     0.007024114     0.043647639     0.007045896     0.043478961     1.000000000
    0.436000     0.007045896     0.043478961     0.007067593     0.043310935     1.000000000
    0.436500     0.007067593     0.043310935     0.007089206     0.043143558     1.000000000
    0.437000     0.007089206     0.043143558     0.007110735     0.042976828     1.000000000
    0.437500     0.007110735     0.042976828     0.007132182     0.042810742     1.000000000
    0.438000     0.007132182     0.042810742     0.007153545     0.042645298     1.000000000
    0.438500     0.007153545     0.042645298     0.007174826     0.042480494     1.000000000
    0.439000     0.007174826     0.042480494     0.007196025     0.042316326     1.000000000
    0.439500     0.007196025     0.042316326     0.007217142     0.042152793     1.000000000
    0.440000     0.007217142     0.042152793     0.007238177     0.041989892     1.000000000
    0.440500     0.007238177     0.041989892     0.007259131     0.041827620     1.000000000
