Voltage Amplitude:  7  Volts
Voltage Frequency:  0.1  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    9.970000    -0.097631490    -0.000000006    -0.097631490    -0.000000005    -7.000000000
    9.980000    -0.097631490    -0.000000005    -0.097631490    -0.000000005    -7.000000000
    9.990000    -0.097631490    -0.000000005    -0.097631490    -0.000000005    -7.000000000
   10.000000    -0.097631490    -0.000000005    -0.097631490    -0.000000004    -7.000000000
   10.010000    -0.097631490    -0.000000004    -0.097631490    -0.000000004    -7.000000000
   10.020000    -0.097631490    -0.000000004    -0.097631490    -0.000000004    -7.000000000
   10.030000    -0.097631490    -0.000000004    -0.097631490    -0.000000003    -7.000000000
   10.040000    -0.097631490    -0.000000003    -0.097631490    -0.000000003    -7.000000000
   10.050000    -0.097631490    -0.000000003    -0.097631490    -0.000000003    -7.000000000
   10.060000    -0.097631490    -0.000000003    -0.097631490    -0.000000003    -7.000000000
   10.070000    -0.097631490    -0.000000003    -0.097631490    -0.000000002    -7.000000000
   10.080000    -0.097631490    -0.000000002    -0.097631490    -0.000000002    -7.000000000
   10.090000    -0.097631490    -0.000000002    -0.097631490    -0.000000002    -7.000000000
   10.100000    -0.097631490    -0.000000002    -0.097631490    -0.000000002    -7.000000000
   10.110000    -0.097631490    -0.000000002    -0.097631490    -0.000000002    -7.000000000
   10.120000    -0.097631490    -0.000000002    -0.097631490    -0.000000002    -7.000000000
   10.130000    -0.097631490    -0.000000002    -0.097631490    -0.000000002    -7.000000000
   10.140000    -0.097631490    -0.000000002    -0.097631490    -0.000000001    -7.000000000
   10.150000    -0.097631490    -0.000000001    -0.097631490    -0.000000001    -7.000000000
   10.160000    -0.097631490    -0.000000001    -0.097631490    -0.000000001    -7.000000000
   10.170000    -0.097631490    -0.000000001    -0.097631490    -0.000000001    -7.000000000
   10.180000    -0.097631490    -0.000000001    -0.097631490    -0.000000001    -7.000000000
   10.190000    -0.097631490    -0.000000001    -0.097631490    -0.000000001    -7.000000000
   10.200000    -0.097631490    -0.000000001    -0.097631490    -0.000000001    -7.000000000
   10.210000    -0.097631490    -0.000000001    -0.097631490    -0.000000001    -7.000000000
   10.220000    -0.097631490    -0.000000001    -0.097631490    -0.000000001    -7.000000000
   10.230000    -0.097631490    -0.000000001    -0.097631490    -0.000000001    -7.000000000
   10.240000    -0.097631490    -0.000000001    -0.097631490    -0.000000001    -7.000000000
   10.250000    -0.097631490    -0.000000001    -0.097631490    -0.000000001    -7.000000000
   10.260000    -0.097631490    -0.000000001    -0.097631490    -0.000000001    -7.000000000
   10.270000    -0.097631490    -0.000000001    -0.097631490    -0.000000001    -7.000000000
   10.280000    -0.097631490    -0.000000001    -0.097631490    -0.000000000    -7.000000000
   10.290000    -0.097631490    -0.000000000    -0.097631490    -0.000000000    -7.000000000
   10.300000    -0.097631490    -0.000000000    -0.097631490    -0.000000000    -7.000000000
   10.310000    -0.097631490    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.320000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.330000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.340000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.350000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.360000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.370000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.380000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.390000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.400000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.410000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.420000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.430000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.440000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.450000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.460000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.470000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.480000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.490000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.500000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.510000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.520000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.530000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.540000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.550000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.560000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.570000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.580000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.590000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.600000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.610000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.620000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.630000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.640000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.650000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.660000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.670000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.680000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.690000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.700000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.710000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.720000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.730000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.740000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.750000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.760000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.770000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.780000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.790000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.800000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.810000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.820000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.830000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.840000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.850000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.860000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.870000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.880000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.890000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.900000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.910000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.920000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.930000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.940000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.950000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.960000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.970000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.980000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   10.990000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.000000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.010000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.020000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.030000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.040000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.050000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.060000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.070000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.080000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.090000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.100000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.110000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.120000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.130000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.140000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.150000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.160000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.170000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.180000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.190000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.200000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.210000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.220000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.230000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.240000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.250000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.260000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.270000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.280000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.290000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.300000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.310000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.320000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.330000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.340000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.350000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.360000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.370000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.380000    -0.097631491    -0.000000000    -0.097631491    -0.000000000    -7.000000000
   11.390000    -0.097631491    -0.000000000    -0.097631491     0.000000000    -7.000000000
   11.400000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.410000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.420000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.430000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.440000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.450000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.460000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.470000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.480000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.490000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.500000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.510000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.520000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.530000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.540000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.550000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.560000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.570000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.580000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.590000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.600000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.610000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.620000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.630000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.640000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.650000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.660000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.670000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.680000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.690000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.700000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.710000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.720000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.730000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.740000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.750000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.760000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.770000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.780000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.790000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.800000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.810000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.820000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.830000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.840000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.850000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.860000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.870000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.880000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.890000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.900000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.910000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.920000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.930000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.940000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.950000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.960000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.970000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.980000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   11.990000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.000000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.010000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.020000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.030000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.040000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.050000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.060000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.070000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.080000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.090000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.100000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.110000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.120000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.130000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.140000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.150000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.160000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.170000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.180000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.190000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.200000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.210000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.220000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.230000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.240000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.250000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.260000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.270000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.280000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.290000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.300000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.310000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.320000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.330000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.340000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.350000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.360000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.370000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.380000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.390000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.400000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.410000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.420000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.430000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.440000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.450000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.460000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.470000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.480000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.490000    -0.097631491     0.000000000    -0.097631491     0.000000000    -7.000000000
   12.500000    -0.097631491     0.000000000    -0.084536218     1.431137519    -7.000000000
   12.510000    -0.084536218     1.431137519    -0.070777455     1.323090459     7.000000000
   12.520000    -0.070777455     1.323090459    -0.058057639     1.223178543     7.000000000
   12.530000    -0.058057639     1.223178543    -0.046298363     1.130808618     7.000000000
   12.540000    -0.046298363     1.130808618    -0.035427115     1.045411757     7.000000000
   12.550000    -0.035427115     1.045411757    -0.025376858     0.966461892     7.000000000
   12.560000    -0.025376858     0.966461892    -0.016085609     0.893472599     7.000000000
   12.570000    -0.016085609     0.893472599    -0.007496063     0.825994113     7.000000000
   12.580000    -0.007496063     0.825994113     0.000444761     0.763610573     7.000000000
   12.590000     0.000444761     0.763610573     0.007785845     0.705937469     7.000000000
   12.600000     0.007785845     0.705937469     0.014572475     0.652619285     7.000000000
   12.610000     0.014572475     0.652619285     0.020846519     0.603327314     7.000000000
   12.620000     0.020846519     0.603327314     0.026646684     0.557757641     7.000000000
   12.630000     0.026646684     0.557757641     0.032008756     0.515629276     7.000000000
   12.640000     0.032008756     0.515629276     0.036965819     0.476682424     7.000000000
   12.650000     0.036965819     0.476682424     0.041548459     0.440676893     7.000000000
   12.660000     0.041548459     0.440676893     0.045784955     0.407390614     7.000000000
   12.670000     0.045784955     0.407390614     0.049701447     0.376618273     7.000000000
   12.680000     0.049701447     0.376618273     0.053322105     0.348170052     7.000000000
   12.690000     0.053322105     0.348170052     0.056669272     0.321870459     7.000000000
   12.700000     0.056669272     0.321870459     0.059763604     0.297557247     7.000000000
   12.710000     0.059763604     0.297557247     0.062624198     0.275080416     7.000000000
   12.720000     0.062624198     0.275080416     0.065268708     0.254301288     7.000000000
   12.730000     0.065268708     0.254301288     0.067713455     0.235091655     7.000000000
   12.740000     0.067713455     0.235091655     0.069973528     0.217332988     7.000000000
   12.750000     0.069973528     0.217332988     0.072062876     0.200915707     7.000000000
   12.760000     0.072062876     0.200915707     0.073994395     0.185738503     7.000000000
   12.770000     0.073994395     0.185738503     0.075780007     0.171707720     7.000000000
   12.780000     0.075780007     0.171707720     0.077430732     0.158736772     7.000000000
   12.790000     0.077430732     0.158736772     0.078956760     0.146745611     7.000000000
   12.800000     0.078956760     0.146745611     0.080367509     0.135660233     7.000000000
   12.810000     0.080367509     0.135660233     0.081671688     0.125412225     7.000000000
   12.820000     0.081671688     0.125412225     0.082877348     0.115938338     7.000000000
   12.830000     0.082877348     0.115938338     0.083991929     0.107180101     7.000000000
   12.840000     0.083991929     0.107180101     0.085022312     0.099083458     7.000000000
   12.850000     0.085022312     0.099083458     0.085974857     0.091598435     7.000000000
   12.860000     0.085974857     0.091598435     0.086855445     0.084678834     7.000000000
   12.870000     0.086855445     0.084678834     0.087669510     0.078281944     7.000000000
   12.880000     0.087669510     0.078281944     0.088422079     0.072368283     7.000000000
   12.890000     0.088422079     0.072368283     0.089117796     0.066901347     7.000000000
   12.900000     0.089117796     0.066901347     0.089760956     0.061847393     7.000000000
   12.910000     0.089760956     0.061847393     0.090355530     0.057175224     7.000000000
   12.920000     0.090355530     0.057175224     0.090905187     0.052856000     7.000000000
   12.930000     0.090905187     0.052856000     0.091413321     0.048863061     7.000000000
   12.940000     0.091413321     0.048863061     0.091883069     0.045171758     7.000000000
   12.950000     0.091883069     0.045171758     0.092317331     0.041759307     7.000000000
   12.960000     0.092317331     0.041759307     0.092718786     0.038604642     7.000000000
   12.970000     0.092718786     0.038604642     0.093089914     0.035688290     7.000000000
   12.980000     0.093089914     0.035688290     0.093433006     0.032992249     7.000000000
   12.990000     0.093433006     0.032992249     0.093750179     0.030499876     7.000000000
   13.000000     0.093750179     0.030499876     0.094043391     0.028195785     7.000000000
   13.010000     0.094043391     0.028195785     0.094314453     0.026065753     7.000000000
   13.020000     0.094314453     0.026065753     0.094565037     0.024096632     7.000000000
   13.030000     0.094565037     0.024096632     0.094796692     0.022276266     7.000000000
   13.040000     0.094796692     0.022276266     0.095010846     0.020593417     7.000000000
   13.050000     0.095010846     0.020593417     0.095208822     0.019037698     7.000000000
   13.060000     0.095208822     0.019037698     0.095391842     0.017599503     7.000000000
   13.070000     0.095391842     0.017599503     0.095561036     0.016269956     7.000000000
   13.080000     0.095561036     0.016269956     0.095717448     0.015040849     7.000000000
   13.090000     0.095717448     0.015040849     0.095862044     0.013904593     7.000000000
   13.100000     0.095862044     0.013904593     0.095995716     0.012854175     7.000000000
   13.110000     0.095995716     0.012854175     0.096119291     0.011883110     7.000000000
   13.120000     0.096119291     0.011883110     0.096233530     0.010985404     7.000000000
   13.130000     0.096233530     0.010985404     0.096339138     0.010155515     7.000000000
   13.140000     0.096339138     0.010155515     0.096436769     0.009388319     7.000000000
   13.150000     0.096436769     0.009388319     0.096527024     0.008679080     7.000000000
   13.160000     0.096527024     0.008679080     0.096610461     0.008023421     7.000000000
   13.170000     0.096610461     0.008023421     0.096687595     0.007417293     7.000000000
   13.180000     0.096687595     0.007417293     0.096758901     0.006856955     7.000000000
   13.190000     0.096758901     0.006856955     0.096824821     0.006338947     7.000000000
   13.200000     0.096824821     0.006338947     0.096885761     0.005860072     7.000000000
   13.210000     0.096885761     0.005860072     0.096942097     0.005417374     7.000000000
   13.220000     0.096942097     0.005417374     0.096994177     0.005008119     7.000000000
   13.230000     0.096994177     0.005008119     0.097042323     0.004629781     7.000000000
   13.240000     0.097042323     0.004629781     0.097086831     0.004280025     7.000000000
   13.250000     0.097086831     0.004280025     0.097127978     0.003956691     7.000000000
   13.260000     0.097127978     0.003956691     0.097166016     0.003657783     7.000000000
   13.270000     0.097166016     0.003657783     0.097201180     0.003381456     7.000000000
   13.280000     0.097201180     0.003381456     0.097233688     0.003126004     7.000000000
   13.290000     0.097233688     0.003126004     0.097263740     0.002889850     7.000000000
   13.300000     0.097263740     0.002889850     0.097291521     0.002671537     7.000000000
   13.310000     0.097291521     0.002671537     0.097317204     0.002469716     7.000000000
   13.320000     0.097317204     0.002469716     0.097340947     0.002283141     7.000000000
   13.330000     0.097340947     0.002283141     0.097362896     0.002110661     7.000000000
   13.340000     0.097362896     0.002110661     0.097383187     0.001951212     7.000000000
   13.350000     0.097383187     0.001951212     0.097401945     0.001803807     7.000000000
   13.360000     0.097401945     0.001803807     0.097419286     0.001667539     7.000000000
   13.370000     0.097419286     0.001667539     0.097435317     0.001541565     7.000000000
   13.380000     0.097435317     0.001541565     0.097450137     0.001425107     7.000000000
   13.390000     0.097450137     0.001425107     0.097463837     0.001317447     7.000000000
   13.400000     0.097463837     0.001317447     0.097476503     0.001217921     7.000000000
   13.410000     0.097476503     0.001217921     0.097488211     0.001125913     7.000000000
   13.420000     0.097488211     0.001125913     0.097499035     0.001040856     7.000000000
   13.430000     0.097499035     0.001040856     0.097509042     0.000962225     7.000000000
   13.440000     0.097509042     0.000962225     0.097518292     0.000889533     7.000000000
   13.450000     0.097518292     0.000889533     0.097526844     0.000822334     7.000000000
   13.460000     0.097526844     0.000822334     0.097534749     0.000760210     7.000000000
   13.470000     0.097534749     0.000760210     0.097542058     0.000702780     7.000000000
   13.480000     0.097542058     0.000702780     0.097548814     0.000649689     7.000000000
   13.490000     0.097548814     0.000649689     0.097555060     0.000600608     7.000000000
   13.500000     0.097555060     0.000600608     0.097560834     0.000555235     7.000000000
   13.510000     0.097560834     0.000555235     0.097566171     0.000513290     7.000000000
   13.520000     0.097566171     0.000513290     0.097571106     0.000474513     7.000000000
   13.530000     0.097571106     0.000474513     0.097575668     0.000438666     7.000000000
