Voltage Amplitude:  10  Volts
Voltage Frequency:  1  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.484000     0.096083468     0.318081963     0.096400282     0.315574455    10.000000000
    0.485000     0.096400282     0.315574455     0.096714598     0.313086710    10.000000000
    0.486000     0.096714598     0.313086710     0.097026437     0.310618575    10.000000000
    0.487000     0.097026437     0.310618575     0.097335817     0.308169893    10.000000000
    0.488000     0.097335817     0.308169893     0.097642759     0.305740512    10.000000000
    0.489000     0.097642759     0.305740512     0.097947281     0.303330280    10.000000000
    0.490000     0.097947281     0.303330280     0.098249402     0.300939045    10.000000000
    0.491000     0.098249402     0.300939045     0.098549141     0.298566659    10.000000000
    0.492000     0.098549141     0.298566659     0.098846518     0.296212971    10.000000000
    0.493000     0.098846518     0.296212971     0.099141550     0.293877836    10.000000000
    0.494000     0.099141550     0.293877836     0.099434256     0.291561107    10.000000000
    0.495000     0.099434256     0.291561107     0.099724655     0.289262639    10.000000000
    0.496000     0.099724655     0.289262639     0.100000000     0.000000000    10.000000000
    0.497000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.498000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.499000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.500000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.501000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.502000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.503000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.504000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.505000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.506000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.507000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.508000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.509000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.510000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.511000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.512000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.513000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.514000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.515000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.516000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.517000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.518000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.519000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.520000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.521000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.522000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.523000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.524000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.525000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.526000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.527000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.528000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.529000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.530000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.531000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.532000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.533000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.534000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.535000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.536000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.537000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.538000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.539000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.540000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.541000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.542000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.543000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.544000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.545000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.546000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.547000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.548000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.549000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.550000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.551000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.552000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.553000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.554000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.555000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.556000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.557000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.558000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.559000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.560000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.561000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.562000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.563000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.564000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.565000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.566000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.567000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.568000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.569000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.570000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.571000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.572000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.573000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.574000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.575000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.576000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.577000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.578000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.579000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.580000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.581000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.582000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.583000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.584000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.585000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.586000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.587000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.588000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.589000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.590000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.591000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.592000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.593000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.594000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.595000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.596000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.597000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.598000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.599000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.600000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.601000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.602000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.603000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.604000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.605000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.606000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.607000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.608000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.609000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.610000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.611000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.612000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.613000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.614000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.615000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.616000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.617000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.618000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.619000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.620000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.621000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.622000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.623000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.624000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.625000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.626000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.627000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.628000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.629000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.630000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.631000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.632000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.633000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.634000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.635000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.636000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.637000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.638000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.639000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.640000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.641000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.642000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.643000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.644000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.645000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.646000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.647000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.648000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.649000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.650000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.651000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.652000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.653000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.654000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.655000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.656000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.657000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.658000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.659000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.660000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.661000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.662000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.663000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.664000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.665000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.666000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.667000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.668000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.669000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.670000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.671000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.672000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.673000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.674000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.675000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.676000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.677000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.678000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.679000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.680000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.681000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.682000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.683000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.684000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.685000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.686000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.687000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.688000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.689000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.690000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.691000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.692000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.693000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.694000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.695000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.696000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.697000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.698000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.699000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.700000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.701000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.702000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.703000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.704000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.705000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.706000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.707000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.708000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.709000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.710000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.711000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.712000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.713000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.714000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.715000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.716000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.717000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.718000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.719000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.720000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.721000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.722000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.723000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.724000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.725000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.726000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.727000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.728000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.729000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.730000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.731000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.732000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.733000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.734000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.735000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.736000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.737000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.738000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.739000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.740000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.741000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.742000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.743000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.744000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.745000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.746000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.747000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.748000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.749000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.750000     0.100000000     0.000000000     0.100000000     0.000000000    10.000000000
    0.751000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    0.752000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    0.753000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    0.754000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    0.755000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    0.756000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    0.757000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    0.758000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    0.759000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    0.760000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    0.761000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    0.762000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    0.763000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    0.764000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    0.765000     0.100000000     0.000000000     0.100000000     0.000000000   -10.000000000
    0.766000     0.100000000     0.000000000     0.099899567    -1.868671521   -10.000000000
    0.767000     0.099899567    -1.868671521     0.098038339    -1.853950964   -10.000000000
    0.768000     0.098038339    -1.853950964     0.096191773    -1.839346262   -10.000000000
    0.769000     0.096191773    -1.839346262     0.094359754    -1.824856511   -10.000000000
    0.770000     0.094359754    -1.824856511     0.092542167    -1.810480813   -10.000000000
    0.771000     0.092542167    -1.810480813     0.090738898    -1.796218271   -10.000000000
    0.772000     0.090738898    -1.796218271     0.088949835    -1.782067996   -10.000000000
    0.773000     0.088949835    -1.782067996     0.087174866    -1.768029106   -10.000000000
    0.774000     0.087174866    -1.768029106     0.085413880    -1.754100725   -10.000000000
    0.775000     0.085413880    -1.754100725     0.083666766    -1.740281986   -10.000000000
    0.776000     0.083666766    -1.740281986     0.081933417    -1.726572026   -10.000000000
    0.777000     0.081933417    -1.726572026     0.080213723    -1.712969989   -10.000000000
    0.778000     0.080213723    -1.712969989     0.078507577    -1.699475029   -10.000000000
    0.779000     0.078507577    -1.699475029     0.076814872    -1.686086302   -10.000000000
    0.780000     0.076814872    -1.686086302     0.075135502    -1.672802975   -10.000000000
    0.781000     0.075135502    -1.672802975     0.073469363    -1.659624218   -10.000000000
    0.782000     0.073469363    -1.659624218     0.071816351    -1.646549210   -10.000000000
    0.783000     0.071816351    -1.646549210     0.070176361    -1.633577134   -10.000000000
    0.784000     0.070176361    -1.633577134     0.068549292    -1.620707182   -10.000000000
    0.785000     0.068549292    -1.620707182     0.066935041    -1.607938551   -10.000000000
    0.786000     0.066935041    -1.607938551     0.065333508    -1.595270444   -10.000000000
    0.787000     0.065333508    -1.595270444     0.063744593    -1.582702071   -10.000000000
    0.788000     0.063744593    -1.582702071     0.062168196    -1.570232648   -10.000000000
    0.789000     0.062168196    -1.570232648     0.060604219    -1.557861396   -10.000000000
    0.790000     0.060604219    -1.557861396     0.059052564    -1.545587545   -10.000000000
    0.791000     0.059052564    -1.545587545     0.057513134    -1.533410327   -10.000000000
    0.792000     0.057513134    -1.533410327     0.055985833    -1.521328984   -10.000000000
    0.793000     0.055985833    -1.521328984     0.054470565    -1.509342762   -10.000000000
    0.794000     0.054470565    -1.509342762     0.052967235    -1.497450912   -10.000000000
    0.795000     0.052967235    -1.497450912     0.051475750    -1.485652692   -10.000000000
    0.796000     0.051475750    -1.485652692     0.049996016    -1.473947367   -10.000000000
    0.797000     0.049996016    -1.473947367     0.048527941    -1.462334205   -10.000000000
    0.798000     0.048527941    -1.462334205     0.047071433    -1.450812483   -10.000000000
    0.799000     0.047071433    -1.450812483     0.045626401    -1.439381480   -10.000000000
    0.800000     0.045626401    -1.439381480     0.044192754    -1.428040484   -10.000000000
    0.801000     0.044192754    -1.428040484     0.042770403    -1.416788787   -10.000000000
    0.802000     0.042770403    -1.416788787     0.041359259    -1.405625686   -10.000000000
    0.803000     0.041359259    -1.405625686     0.039959234    -1.394550485   -10.000000000
    0.804000     0.039959234    -1.394550485     0.038570239    -1.383562492   -10.000000000
    0.805000     0.038570239    -1.383562492     0.037192189    -1.372661022   -10.000000000
    0.806000     0.037192189    -1.372661022     0.035824997    -1.361845394   -10.000000000
    0.807000     0.035824997    -1.361845394     0.034468578    -1.351114933   -10.000000000
    0.808000     0.034468578    -1.351114933     0.033122846    -1.340468969   -10.000000000
    0.809000     0.033122846    -1.340468969     0.031787718    -1.329906837   -10.000000000
    0.810000     0.031787718    -1.329906837     0.030463110    -1.319427879   -10.000000000
    0.811000     0.030463110    -1.319427879     0.029148939    -1.309031439   -10.000000000
    0.812000     0.029148939    -1.309031439     0.027845123    -1.298716870   -10.000000000
    0.813000     0.027845123    -1.298716870     0.026551581    -1.288483526   -10.000000000
    0.814000     0.026551581    -1.288483526     0.025268231    -1.278330769   -10.000000000
    0.815000     0.025268231    -1.278330769     0.023994994    -1.268257965   -10.000000000
    0.816000     0.023994994    -1.268257965     0.022731789    -1.258264486   -10.000000000
    0.817000     0.022731789    -1.258264486     0.021478538    -1.248349706   -10.000000000
    0.818000     0.021478538    -1.248349706     0.020235163    -1.238513008   -10.000000000
    0.819000     0.020235163    -1.238513008     0.019001584    -1.228753777   -10.000000000
    0.820000     0.019001584    -1.228753777     0.017777727    -1.219071402   -10.000000000
    0.821000     0.017777727    -1.219071402     0.016563513    -1.209465281   -10.000000000
    0.822000     0.016563513    -1.209465281     0.015358866    -1.199934813   -10.000000000
    0.823000     0.015358866    -1.199934813     0.014163713    -1.190479402   -10.000000000
    0.824000     0.014163713    -1.190479402     0.012977977    -1.181098459   -10.000000000
    0.825000     0.012977977    -1.181098459     0.011801585    -1.171791397   -10.000000000
    0.826000     0.011801585    -1.171791397     0.010634463    -1.162557635   -10.000000000
    0.827000     0.010634463    -1.162557635     0.009476537    -1.153396597   -10.000000000
    0.828000     0.009476537    -1.153396597     0.008327737    -1.144307710   -10.000000000
    0.829000     0.008327737    -1.144307710     0.007187988    -1.135290407   -10.000000000
    0.830000     0.007187988    -1.135290407     0.006057222    -1.126344124   -10.000000000
    0.831000     0.006057222    -1.126344124     0.004935366    -1.117468303   -10.000000000
    0.832000     0.004935366    -1.117468303     0.003822350    -1.108662389   -10.000000000
    0.833000     0.003822350    -1.108662389     0.002718106    -1.099925832   -10.000000000
    0.834000     0.002718106    -1.099925832     0.001622563    -1.091258086   -10.000000000
    0.835000     0.001622563    -1.091258086     0.000535653    -1.082658611   -10.000000000
    0.836000     0.000535653    -1.082658611    -0.000542691    -1.074126868   -10.000000000
    0.837000    -0.000542691    -1.074126868    -0.001612538    -1.065662325   -10.000000000
    0.838000    -0.001612538    -1.065662325    -0.002673954    -1.057264453   -10.000000000
    0.839000    -0.002673954    -1.057264453    -0.003727005    -1.048932727   -10.000000000
    0.840000    -0.003727005    -1.048932727    -0.004771758    -1.040666628   -10.000000000
    0.841000    -0.004771758    -1.040666628    -0.005808278    -1.032465638   -10.000000000
    0.842000    -0.005808278    -1.032465638    -0.006836629    -1.024329244   -10.000000000
    0.843000    -0.006836629    -1.024329244    -0.007856877    -1.016256940   -10.000000000
    0.844000    -0.007856877    -1.016256940    -0.008869084    -1.008248220   -10.000000000
    0.845000    -0.008869084    -1.008248220    -0.009873315    -1.000302584   -10.000000000
    0.846000    -0.009873315    -1.000302584    -0.010869631    -0.992419536   -10.000000000
    0.847000    -0.010869631    -0.992419536    -0.011858096    -0.984598582   -10.000000000
    0.848000    -0.011858096    -0.984598582    -0.012838771    -0.976839235   -10.000000000
    0.849000    -0.012838771    -0.976839235    -0.013811717    -0.969141009   -10.000000000
    0.850000    -0.013811717    -0.969141009    -0.014776996    -0.961503424   -10.000000000
    0.851000    -0.014776996    -0.961503424    -0.015734668    -0.953926002   -10.000000000
    0.852000    -0.015734668    -0.953926002    -0.016684793    -0.946408270   -10.000000000
    0.853000    -0.016684793    -0.946408270    -0.017627430    -0.938949757   -10.000000000
    0.854000    -0.017627430    -0.938949757    -0.018562638    -0.931549998   -10.000000000
    0.855000    -0.018562638    -0.931549998    -0.019490475    -0.924208531   -10.000000000
    0.856000    -0.019490475    -0.924208531    -0.020411001    -0.916924896   -10.000000000
    0.857000    -0.020411001    -0.916924896    -0.021324272    -0.909698638   -10.000000000
    0.858000    -0.021324272    -0.909698638    -0.022230345    -0.902529306   -10.000000000
    0.859000    -0.022230345    -0.902529306    -0.023129278    -0.895416452   -10.000000000
