Voltage Amplitude:  1  Volts
Voltage Frequency:  2  Hz
Phase Difference:  270.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.249500     0.004771005     0.061096168     0.004801494     0.060860060     1.000000000
    0.250000     0.004801494     0.060860060     0.004831864     0.060624864     1.000000000
    0.250500     0.004831864     0.060624864     0.004862117     0.060390577     1.000000000
    0.251000     0.004862117     0.060390577     0.004892254     0.060157195     1.000000000
    0.251500     0.004892254     0.060157195     0.004922274     0.059924715     1.000000000
    0.252000     0.004922274     0.059924715     0.004952177     0.059693134     1.000000000
    0.252500     0.004952177     0.059693134     0.004981966     0.059462448     1.000000000
    0.253000     0.004981966     0.059462448     0.005011639     0.059232653     1.000000000
    0.253500     0.005011639     0.059232653     0.005041197     0.059003746     1.000000000
    0.254000     0.005041197     0.059003746     0.005070642     0.058775724     1.000000000
    0.254500     0.005070642     0.058775724     0.005099972     0.058548583     1.000000000
    0.255000     0.005099972     0.058548583     0.005129189     0.058322320     1.000000000
    0.255500     0.005129189     0.058322320     0.005158293     0.058096931     1.000000000
    0.256000     0.005158293     0.058096931     0.005187285     0.057872413     1.000000000
    0.256500     0.005187285     0.057872413     0.005216165     0.057648763     1.000000000
    0.257000     0.005216165     0.057648763     0.005244933     0.057425977     1.000000000
    0.257500     0.005244933     0.057425977     0.005273590     0.057204052     1.000000000
    0.258000     0.005273590     0.057204052     0.005302136     0.056982985     1.000000000
    0.258500     0.005302136     0.056982985     0.005330572     0.056762772     1.000000000
    0.259000     0.005330572     0.056762772     0.005358898     0.056543410     1.000000000
    0.259500     0.005358898     0.056543410     0.005387114     0.056324896     1.000000000
    0.260000     0.005387114     0.056324896     0.005415222     0.056107227     1.000000000
    0.260500     0.005415222     0.056107227     0.005443221     0.055890398     1.000000000
    0.261000     0.005443221     0.055890398     0.005471111     0.055674408     1.000000000
    0.261500     0.005471111     0.055674408     0.005498894     0.055459252     1.000000000
    0.262000     0.005498894     0.055459252     0.005526570     0.055244927     1.000000000
    0.262500     0.005526570     0.055244927     0.005554138     0.055031431     1.000000000
    0.263000     0.005554138     0.055031431     0.005581600     0.054818760     1.000000000
    0.263500     0.005581600     0.054818760     0.005608956     0.054606911     1.000000000
    0.264000     0.005608956     0.054606911     0.005636206     0.054395880     1.000000000
    0.264500     0.005636206     0.054395880     0.005663351     0.054185665     1.000000000
    0.265000     0.005663351     0.054185665     0.005690391     0.053976263     1.000000000
    0.265500     0.005690391     0.053976263     0.005717326     0.053767670     1.000000000
    0.266000     0.005717326     0.053767670     0.005744158     0.053559882     1.000000000
    0.266500     0.005744158     0.053559882     0.005770885     0.053352898     1.000000000
    0.267000     0.005770885     0.053352898     0.005797510     0.053146714     1.000000000
    0.267500     0.005797510     0.053146714     0.005824031     0.052941326     1.000000000
    0.268000     0.005824031     0.052941326     0.005850450     0.052736732     1.000000000
    0.268500     0.005850450     0.052736732     0.005876767     0.052532929     1.000000000
    0.269000     0.005876767     0.052532929     0.005902982     0.052329914     1.000000000
    0.269500     0.005902982     0.052329914     0.005929096     0.052127683     1.000000000
    0.270000     0.005929096     0.052127683     0.005955109     0.051926233     1.000000000
    0.270500     0.005955109     0.051926233     0.005981021     0.051725562     1.000000000
    0.271000     0.005981021     0.051725562     0.006006834     0.051525667     1.000000000
    0.271500     0.006006834     0.051525667     0.006032546     0.051326544     1.000000000
    0.272000     0.006032546     0.051326544     0.006058159     0.051128191     1.000000000
    0.272500     0.006058159     0.051128191     0.006083673     0.050930604     1.000000000
    0.273000     0.006083673     0.050930604     0.006109089     0.050733780     1.000000000
    0.273500     0.006109089     0.050733780     0.006134406     0.050537718     1.000000000
    0.274000     0.006134406     0.050537718     0.006159626     0.050342413     1.000000000
    0.274500     0.006159626     0.050342413     0.006184748     0.050147863     1.000000000
    0.275000     0.006184748     0.050147863     0.006209773     0.049954064     1.000000000
    0.275500     0.006209773     0.049954064     0.006234701     0.049761015     1.000000000
    0.276000     0.006234701     0.049761015     0.006259533     0.049568711     1.000000000
    0.276500     0.006259533     0.049568711     0.006284269     0.049377151     1.000000000
    0.277000     0.006284269     0.049377151     0.006308909     0.049186331     1.000000000
    0.277500     0.006308909     0.049186331     0.006333455     0.048996249     1.000000000
    0.278000     0.006333455     0.048996249     0.006357905     0.048806901     1.000000000
    0.278500     0.006357905     0.048806901     0.006382261     0.048618285     1.000000000
    0.279000     0.006382261     0.048618285     0.006406522     0.048430397     1.000000000
    0.279500     0.006406522     0.048430397     0.006430690     0.048243236     1.000000000
    0.280000     0.006430690     0.048243236     0.006454765     0.048056798     1.000000000
    0.280500     0.006454765     0.048056798     0.006478746     0.047871081     1.000000000
    0.281000     0.006478746     0.047871081     0.006502635     0.047686081     1.000000000
    0.281500     0.006502635     0.047686081     0.006526431     0.047501796     1.000000000
    0.282000     0.006526431     0.047501796     0.006550136     0.047318224     1.000000000
    0.282500     0.006550136     0.047318224     0.006573749     0.047135361     1.000000000
    0.283000     0.006573749     0.047135361     0.006597271     0.046953204     1.000000000
    0.283500     0.006597271     0.046953204     0.006620701     0.046771752     1.000000000
    0.284000     0.006620701     0.046771752     0.006644042     0.046591000     1.000000000
    0.284500     0.006644042     0.046591000     0.006667292     0.046410948     1.000000000
    0.285000     0.006667292     0.046410948     0.006690452     0.046231591     1.000000000
    0.285500     0.006690452     0.046231591     0.006713522     0.046052927     1.000000000
    0.286000     0.006713522     0.046052927     0.006736504     0.045874953     1.000000000
    0.286500     0.006736504     0.045874953     0.006759397     0.045697668     1.000000000
    0.287000     0.006759397     0.045697668     0.006782201     0.045521067     1.000000000
    0.287500     0.006782201     0.045521067     0.006804917     0.045345149     1.000000000
    0.288000     0.006804917     0.045345149     0.006827545     0.045169911     1.000000000
    0.288500     0.006827545     0.045169911     0.006850086     0.044995350     1.000000000
    0.289000     0.006850086     0.044995350     0.006872540     0.044821464     1.000000000
    0.289500     0.006872540     0.044821464     0.006894907     0.044648250     1.000000000
    0.290000     0.006894907     0.044648250     0.006917187     0.044475705     1.000000000
    0.290500     0.006917187     0.044475705     0.006939382     0.044303827     1.000000000
    0.291000     0.006939382     0.044303827     0.006961490     0.044132613     1.000000000
    0.291500     0.006961490     0.044132613     0.006983513     0.043962060     1.000000000
    0.292000     0.006983513     0.043962060     0.007005452     0.043792167     1.000000000
    0.292500     0.007005452     0.043792167     0.007027305     0.043622931     1.000000000
    0.293000     0.007027305     0.043622931     0.007049074     0.043454348     1.000000000
    0.293500     0.007049074     0.043454348     0.007070759     0.043286417     1.000000000
    0.294000     0.007070759     0.043286417     0.007092359     0.043119135     1.000000000
    0.294500     0.007092359     0.043119135     0.007113877     0.042952499     1.000000000
    0.295000     0.007113877     0.042952499     0.007135311     0.042786508     1.000000000
    0.295500     0.007135311     0.042786508     0.007156663     0.042621157     1.000000000
    0.296000     0.007156663     0.042621157     0.007177932     0.042456446     1.000000000
    0.296500     0.007177932     0.042456446     0.007199118     0.042292372     1.000000000
    0.297000     0.007199118     0.042292372     0.007220223     0.042128931     1.000000000
    0.297500     0.007220223     0.042128931     0.007241247     0.041966122     1.000000000
    0.298000     0.007241247     0.041966122     0.007262189     0.041803942     1.000000000
    0.298500     0.007262189     0.041803942     0.007283050     0.041642389     1.000000000
    0.299000     0.007283050     0.041642389     0.007303830     0.041481460     1.000000000
    0.299500     0.007303830     0.041481460     0.007324531     0.041321154     1.000000000
    0.300000     0.007324531     0.041321154     0.007345151     0.041161466     1.000000000
    0.300500     0.007345151     0.041161466     0.007365691     0.041002396     1.000000000
    0.301000     0.007365691     0.041002396     0.007386153     0.040843941     1.000000000
    0.301500     0.007386153     0.040843941     0.007406535     0.040686098     1.000000000
    0.302000     0.007406535     0.040686098     0.007426838     0.040528865     1.000000000
    0.302500     0.007426838     0.040528865     0.007447063     0.040372239     1.000000000
    0.303000     0.007447063     0.040372239     0.007467210     0.040216219     1.000000000
    0.303500     0.007467210     0.040216219     0.007487278     0.040060802     1.000000000
    0.304000     0.007487278     0.040060802     0.007507270     0.039905985     1.000000000
    0.304500     0.007507270     0.039905985     0.007527184     0.039751767     1.000000000
    0.305000     0.007527184     0.039751767     0.007547021     0.039598145     1.000000000
    0.305500     0.007547021     0.039598145     0.007566781     0.039445116     1.000000000
    0.306000     0.007566781     0.039445116     0.007586465     0.039292679     1.000000000
    0.306500     0.007586465     0.039292679     0.007606073     0.039140830     1.000000000
    0.307000     0.007606073     0.039140830     0.007625605     0.038989569     1.000000000
    0.307500     0.007625605     0.038989569     0.007645062     0.038838892     1.000000000
    0.308000     0.007645062     0.038838892     0.007664444     0.038688798     1.000000000
    0.308500     0.007664444     0.038688798     0.007683750     0.038539283     1.000000000
    0.309000     0.007683750     0.038539283     0.007702982     0.038390347     1.000000000
    0.309500     0.007702982     0.038390347     0.007722140     0.038241986     1.000000000
    0.310000     0.007722140     0.038241986     0.007741224     0.038094198     1.000000000
    0.310500     0.007741224     0.038094198     0.007760234     0.037946981     1.000000000
    0.311000     0.007760234     0.037946981     0.007779170     0.037800334     1.000000000
    0.311500     0.007779170     0.037800334     0.007798033     0.037654253     1.000000000
    0.312000     0.007798033     0.037654253     0.007816824     0.037508736     1.000000000
    0.312500     0.007816824     0.037508736     0.007835541     0.037363782     1.000000000
    0.313000     0.007835541     0.037363782     0.007854187     0.037219388     1.000000000
    0.313500     0.007854187     0.037219388     0.007872760     0.037075552     1.000000000
    0.314000     0.007872760     0.037075552     0.007891262     0.036932272     1.000000000
    0.314500     0.007891262     0.036932272     0.007909692     0.036789546     1.000000000
    0.315000     0.007909692     0.036789546     0.007928051     0.036647371     1.000000000
    0.315500     0.007928051     0.036647371     0.007946339     0.036505746     1.000000000
    0.316000     0.007946339     0.036505746     0.007964556     0.036364668     1.000000000
    0.316500     0.007964556     0.036364668     0.007982703     0.036224135     1.000000000
    0.317000     0.007982703     0.036224135     0.008000779     0.036084146     1.000000000
    0.317500     0.008000779     0.036084146     0.008018786     0.035944697     1.000000000
    0.318000     0.008018786     0.035944697     0.008036723     0.035805787     1.000000000
    0.318500     0.008036723     0.035805787     0.008054591     0.035667414     1.000000000
    0.319000     0.008054591     0.035667414     0.008072390     0.035529576     1.000000000
    0.319500     0.008072390     0.035529576     0.008090120     0.035392270     1.000000000
    0.320000     0.008090120     0.035392270     0.008107782     0.035255495     1.000000000
    0.320500     0.008107782     0.035255495     0.008125375     0.035119249     1.000000000
    0.321000     0.008125375     0.035119249     0.008142900     0.034983529     1.000000000
    0.321500     0.008142900     0.034983529     0.008160358     0.034848334     1.000000000
    0.322000     0.008160358     0.034848334     0.008177748     0.034713661     1.000000000
    0.322500     0.008177748     0.034713661     0.008195071     0.034579509     1.000000000
    0.323000     0.008195071     0.034579509     0.008212327     0.034445875     1.000000000
    0.323500     0.008212327     0.034445875     0.008229516     0.034312757     1.000000000
    0.324000     0.008229516     0.034312757     0.008246639     0.034180154     1.000000000
    0.324500     0.008246639     0.034180154     0.008263696     0.034048064     1.000000000
    0.325000     0.008263696     0.034048064     0.008280687     0.033916483     1.000000000
    0.325500     0.008280687     0.033916483     0.008297612     0.033785412     1.000000000
    0.326000     0.008297612     0.033785412     0.008314472     0.033654847     1.000000000
    0.326500     0.008314472     0.033654847     0.008331266     0.033524786     1.000000000
    0.327000     0.008331266     0.033524786     0.008347996     0.033395228     1.000000000
    0.327500     0.008347996     0.033395228     0.008364661     0.033266171     1.000000000
    0.328000     0.008364661     0.033266171     0.008381262     0.033137612     1.000000000
    0.328500     0.008381262     0.033137612     0.008397798     0.033009551     1.000000000
    0.329000     0.008397798     0.033009551     0.008414271     0.032881984     1.000000000
    0.329500     0.008414271     0.032881984     0.008430679     0.032754910     1.000000000
    0.330000     0.008430679     0.032754910     0.008447025     0.032628327     1.000000000
    0.330500     0.008447025     0.032628327     0.008463307     0.032502234     1.000000000
    0.331000     0.008463307     0.032502234     0.008479527     0.032376627     1.000000000
    0.331500     0.008479527     0.032376627     0.008495683     0.032251506     1.000000000
    0.332000     0.008495683     0.032251506     0.008511778     0.032126869     1.000000000
    0.332500     0.008511778     0.032126869     0.008527810     0.032002714     1.000000000
    0.333000     0.008527810     0.032002714     0.008543780     0.031879038     1.000000000
    0.333500     0.008543780     0.031879038     0.008559688     0.031755840     1.000000000
    0.334000     0.008559688     0.031755840     0.008575535     0.031633118     1.000000000
    0.334500     0.008575535     0.031633118     0.008591321     0.031510870     1.000000000
    0.335000     0.008591321     0.031510870     0.008607045     0.031389095     1.000000000
    0.335500     0.008607045     0.031389095     0.008622709     0.031267791     1.000000000
    0.336000     0.008622709     0.031267791     0.008638313     0.031146955     1.000000000
    0.336500     0.008638313     0.031146955     0.008653856     0.031026586     1.000000000
    0.337000     0.008653856     0.031026586     0.008669339     0.030906683     1.000000000
    0.337500     0.008669339     0.030906683     0.008684762     0.030787243     1.000000000
    0.338000     0.008684762     0.030787243     0.008700125     0.030668264     1.000000000
    0.338500     0.008700125     0.030668264     0.008715430     0.030549745     1.000000000
    0.339000     0.008715430     0.030549745     0.008730675     0.030431684     1.000000000
    0.339500     0.008730675     0.030431684     0.008745861     0.030314080     1.000000000
    0.340000     0.008745861     0.030314080     0.008760988     0.030196930     1.000000000
    0.340500     0.008760988     0.030196930     0.008776057     0.030080232     1.000000000
    0.341000     0.008776057     0.030080232     0.008791068     0.029963986     1.000000000
    0.341500     0.008791068     0.029963986     0.008806021     0.029848189     1.000000000
    0.342000     0.008806021     0.029848189     0.008820916     0.029732839     1.000000000
    0.342500     0.008820916     0.029732839     0.008835753     0.029617936     1.000000000
    0.343000     0.008835753     0.029617936     0.008850533     0.029503476     1.000000000
    0.343500     0.008850533     0.029503476     0.008865256     0.029389458     1.000000000
    0.344000     0.008865256     0.029389458     0.008879922     0.029275881     1.000000000
    0.344500     0.008879922     0.029275881     0.008894531     0.029162744     1.000000000
    0.345000     0.008894531     0.029162744     0.008909084     0.029050043     1.000000000
    0.345500     0.008909084     0.029050043     0.008923581     0.028937778     1.000000000
    0.346000     0.008923581     0.028937778     0.008938022     0.028825946     1.000000000
    0.346500     0.008938022     0.028825946     0.008952406     0.028714547     1.000000000
    0.347000     0.008952406     0.028714547     0.008966736     0.028603579     1.000000000
    0.347500     0.008966736     0.028603579     0.008981009     0.028493039     1.000000000
    0.348000     0.008981009     0.028493039     0.008995228     0.028382926     1.000000000
    0.348500     0.008995228     0.028382926     0.009009392     0.028273239     1.000000000
    0.349000     0.009009392     0.028273239     0.009023501     0.028163976     1.000000000
    0.349500     0.009023501     0.028163976     0.009037555     0.028055135     1.000000000
    0.350000     0.009037555     0.028055135     0.009051556     0.027946715     1.000000000
    0.350500     0.009051556     0.027946715     0.009065502     0.027838714     1.000000000
    0.351000     0.009065502     0.027838714     0.009079394     0.027731130     1.000000000
    0.351500     0.009079394     0.027731130     0.009093232     0.027623962     1.000000000
    0.352000     0.009093232     0.027623962     0.009107017     0.027517208     1.000000000
    0.352500     0.009107017     0.027517208     0.009120749     0.027410866     1.000000000
    0.353000     0.009120749     0.027410866     0.009134428     0.027304936     1.000000000
    0.353500     0.009134428     0.027304936     0.009148054     0.027199415     1.000000000
    0.354000     0.009148054     0.027199415     0.009161627     0.027094301     1.000000000
    0.354500     0.009161627     0.027094301     0.009175147     0.026989594     1.000000000
    0.355000     0.009175147     0.026989594     0.009188616     0.026885292     1.000000000
    0.355500     0.009188616     0.026885292     0.009202032     0.026781392     1.000000000
    0.356000     0.009202032     0.026781392     0.009215397     0.026677895     1.000000000
    0.356500     0.009215397     0.026677895     0.009228710     0.026574797     1.000000000
    0.357000     0.009228710     0.026574797     0.009241971     0.026472097     1.000000000
    0.357500     0.009241971     0.026472097     0.009255181     0.026369795     1.000000000
    0.358000     0.009255181     0.026369795     0.009268340     0.026267887     1.000000000
    0.358500     0.009268340     0.026267887     0.009281449     0.026166374     1.000000000
    0.359000     0.009281449     0.026166374     0.009294506     0.026065253     1.000000000
    0.359500     0.009294506     0.026065253     0.009307514     0.025964523     1.000000000
    0.360000     0.009307514     0.025964523     0.009320470     0.025864182     1.000000000
    0.360500     0.009320470     0.025864182     0.009333377     0.025764228     1.000000000
    0.361000     0.009333377     0.025764228     0.009346234     0.025664661     1.000000000
    0.361500     0.009346234     0.025664661     0.009359042     0.025565479     1.000000000
    0.362000     0.009359042     0.025565479     0.009371799     0.025466680     1.000000000
    0.362500     0.009371799     0.025466680     0.009384508     0.025368263     1.000000000
    0.363000     0.009384508     0.025368263     0.009397167     0.025270226     1.000000000
    0.363500     0.009397167     0.025270226     0.009409778     0.025172568     1.000000000
    0.364000     0.009409778     0.025172568     0.009422339     0.025075288     1.000000000
    0.364500     0.009422339     0.025075288     0.009434852     0.024978383     1.000000000
    0.365000     0.009434852     0.024978383     0.009447317     0.024881853     1.000000000
    0.365500     0.009447317     0.024881853     0.009459734     0.024785696     1.000000000
    0.366000     0.009459734     0.024785696     0.009472103     0.024689911     1.000000000
    0.366500     0.009472103     0.024689911     0.009484423     0.024594496     1.000000000
    0.367000     0.009484423     0.024594496     0.009496697     0.024499449     1.000000000
    0.367500     0.009496697     0.024499449     0.009508922     0.024404770     1.000000000
    0.368000     0.009508922     0.024404770     0.009521101     0.024310457     1.000000000
    0.368500     0.009521101     0.024310457     0.009533232     0.024216508     1.000000000
    0.369000     0.009533232     0.024216508     0.009545317     0.024122922     1.000000000
    0.369500     0.009545317     0.024122922     0.009557355     0.024029698     1.000000000
    0.370000     0.009557355     0.024029698     0.009569346     0.023936834     1.000000000
    0.370500     0.009569346     0.023936834     0.009581291     0.023844329     1.000000000
    0.371000     0.009581291     0.023844329     0.009593190     0.023752182     1.000000000
    0.371500     0.009593190     0.023752182     0.009605043     0.023660390     1.000000000
    0.372000     0.009605043     0.023660390     0.009616850     0.023568954     1.000000000
    0.372500     0.009616850     0.023568954     0.009628612     0.023477870     1.000000000
    0.373000     0.009628612     0.023477870     0.009640328     0.023387139     1.000000000
    0.373500     0.009640328     0.023387139     0.009651998     0.023296759     1.000000000
    0.374000     0.009651998     0.023296759     0.009663624     0.023206727     1.000000000
    0.374500     0.009663624     0.023206727     0.009675205     0.023117044     1.000000000
    0.375000     0.009675205     0.023117044     0.009675938    -0.027551611     1.000000000
    0.375500     0.009675938    -0.027551611     0.009647181    -0.084059826    -1.000000000
    0.376000     0.009647181    -0.084059826     0.009595044    -0.120969598    -1.000000000
    0.376500     0.009595044    -0.120969598     0.009528637    -0.142434243    -1.000000000
    0.377000     0.009528637    -0.142434243     0.009454082    -0.154485009    -1.000000000
    0.377500     0.009454082    -0.154485009     0.009375005    -0.161084081    -1.000000000
    0.378000     0.009375005    -0.161084081     0.009293488    -0.164564731    -1.000000000
    0.378500     0.009293488    -0.164564731     0.009210720    -0.166267471    -1.000000000
    0.379000     0.009210720    -0.166267471     0.009127381    -0.166957803    -1.000000000
    0.379500     0.009127381    -0.166957803     0.009043856    -0.167072207    -1.000000000
    0.380000     0.009043856    -0.167072207     0.008960363    -0.166859461    -1.000000000
    0.380500     0.008960363    -0.166859461     0.008877028    -0.166461345    -1.000000000
    0.381000     0.008877028    -0.166461345     0.008793921    -0.165958656    -1.000000000
    0.381500     0.008793921    -0.165958656     0.008711082    -0.165397436    -1.000000000
    0.382000     0.008711082    -0.165397436     0.008628532    -0.164803922    -1.000000000
    0.382500     0.008628532    -0.164803922     0.008546284    -0.164193059    -1.000000000
    0.383000     0.008546284    -0.164193059     0.008464344    -0.163573364    -1.000000000
    0.383500     0.008464344    -0.163573364     0.008382714    -0.162949685    -1.000000000
    0.384000     0.008382714    -0.162949685     0.008301397    -0.162324780    -1.000000000
    0.384500     0.008301397    -0.162324780     0.008220392    -0.161700219    -1.000000000
    0.385000     0.008220392    -0.161700219     0.008139700    -0.161076890    -1.000000000
    0.385500     0.008139700    -0.161076890     0.008059318    -0.160455297    -1.000000000
    0.386000     0.008059318    -0.160455297     0.007979247    -0.159835723    -1.000000000
    0.386500     0.007979247    -0.159835723     0.007899485    -0.159218324    -1.000000000
    0.387000     0.007899485    -0.159218324     0.007820032    -0.158603187    -1.000000000
    0.387500     0.007820032    -0.158603187     0.007740885    -0.157990356    -1.000000000
    0.388000     0.007740885    -0.157990356     0.007662044    -0.157379853    -1.000000000
    0.388500     0.007662044    -0.157379853     0.007583508    -0.156771686    -1.000000000
    0.389000     0.007583508    -0.156771686     0.007505275    -0.156165857    -1.000000000
    0.389500     0.007505275    -0.156165857     0.007427345    -0.155562361    -1.000000000
    0.390000     0.007427345    -0.155562361     0.007349715    -0.154961192    -1.000000000
    0.390500     0.007349715    -0.154961192     0.007272386    -0.154362345    -1.000000000
    0.391000     0.007272386    -0.154362345     0.007195355    -0.153765811    -1.000000000
    0.391500     0.007195355    -0.153765811     0.007118623    -0.153171581    -1.000000000
    0.392000     0.007118623    -0.153171581     0.007042186    -0.152579647    -1.000000000
    0.392500     0.007042186    -0.152579647     0.006966046    -0.151990000    -1.000000000
    0.393000     0.006966046    -0.151990000     0.006890199    -0.151402632    -1.000000000
    0.393500     0.006890199    -0.151402632     0.006814646    -0.150817534    -1.000000000
    0.394000     0.006814646    -0.150817534     0.006739384    -0.150234696    -1.000000000
    0.394500     0.006739384    -0.150234696     0.006664413    -0.149654111    -1.000000000
    0.395000     0.006664413    -0.149654111     0.006589732    -0.149075770    -1.000000000
    0.395500     0.006589732    -0.149075770     0.006515340    -0.148499664    -1.000000000
    0.396000     0.006515340    -0.148499664     0.006441235    -0.147925784    -1.000000000
    0.396500     0.006441235    -0.147925784     0.006367417    -0.147354121    -1.000000000
    0.397000     0.006367417    -0.147354121     0.006293884    -0.146784668    -1.000000000
    0.397500     0.006293884    -0.146784668     0.006220635    -0.146217416    -1.000000000
    0.398000     0.006220635    -0.146217416     0.006147669    -0.145652356    -1.000000000
    0.398500     0.006147669    -0.145652356     0.006074985    -0.145089479    -1.000000000
    0.399000     0.006074985    -0.145089479     0.006002582    -0.144528778    -1.000000000
    0.399500     0.006002582    -0.144528778     0.005930458    -0.143970243    -1.000000000
    0.400000     0.005930458    -0.143970243     0.005858614    -0.143413867    -1.000000000
    0.400500     0.005858614    -0.143413867     0.005787047    -0.142859641    -1.000000000
    0.401000     0.005787047    -0.142859641     0.005715757    -0.142307557    -1.000000000
    0.401500     0.005715757    -0.142307557     0.005644742    -0.141757606    -1.000000000
    0.402000     0.005644742    -0.141757606     0.005574001    -0.141209781    -1.000000000
    0.402500     0.005574001    -0.141209781     0.005503534    -0.140664073    -1.000000000
    0.403000     0.005503534    -0.140664073     0.005433340    -0.140120473    -1.000000000
    0.403500     0.005433340    -0.140120473     0.005363416    -0.139578975    -1.000000000
    0.404000     0.005363416    -0.139578975     0.005293763    -0.139039569    -1.000000000
    0.404500     0.005293763    -0.139039569     0.005224379    -0.138502247    -1.000000000
    0.405000     0.005224379    -0.138502247     0.005155263    -0.137967002    -1.000000000
    0.405500     0.005155263    -0.137967002     0.005086414    -0.137433825    -1.000000000
    0.406000     0.005086414    -0.137433825     0.005017832    -0.136902709    -1.000000000
    0.406500     0.005017832    -0.136902709     0.004949514    -0.136373646    -1.000000000
    0.407000     0.004949514    -0.136373646     0.004881460    -0.135846627    -1.000000000
    0.407500     0.004881460    -0.135846627     0.004813670    -0.135321644    -1.000000000
    0.408000     0.004813670    -0.135321644     0.004746141    -0.134798691    -1.000000000
    0.408500     0.004746141    -0.134798691     0.004678873    -0.134277758    -1.000000000
    0.409000     0.004678873    -0.134277758     0.004611865    -0.133758838    -1.000000000
    0.409500     0.004611865    -0.133758838     0.004545117    -0.133241924    -1.000000000
    0.410000     0.004545117    -0.133241924     0.004478626    -0.132727008    -1.000000000
    0.410500     0.004478626    -0.132727008     0.004412392    -0.132214081    -1.000000000
    0.411000     0.004412392    -0.132214081     0.004346414    -0.131703137    -1.000000000
    0.411500     0.004346414    -0.131703137     0.004280691    -0.131194167    -1.000000000
    0.412000     0.004280691    -0.131194167     0.004215222    -0.130687164    -1.000000000
    0.412500     0.004215222    -0.130687164     0.004150006    -0.130182120    -1.000000000
    0.413000     0.004150006    -0.130182120     0.004085042    -0.129679028    -1.000000000
    0.413500     0.004085042    -0.129679028     0.004020329    -0.129177881    -1.000000000
    0.414000     0.004020329    -0.129177881     0.003955866    -0.128678670    -1.000000000
    0.414500     0.003955866    -0.128678670     0.003891653    -0.128181388    -1.000000000
    0.415000     0.003891653    -0.128181388     0.003827687    -0.127686028    -1.000000000
    0.415500     0.003827687    -0.127686028     0.003763969    -0.127192582    -1.000000000
    0.416000     0.003763969    -0.127192582     0.003700497    -0.126701043    -1.000000000
    0.416500     0.003700497    -0.126701043     0.003637270    -0.126211404    -1.000000000
    0.417000     0.003637270    -0.126211404     0.003574287    -0.125723657    -1.000000000
    0.417500     0.003574287    -0.125723657     0.003511548    -0.125237794    -1.000000000
    0.418000     0.003511548    -0.125237794     0.003449052    -0.124753810    -1.000000000
    0.418500     0.003449052    -0.124753810     0.003386797    -0.124271696    -1.000000000
    0.419000     0.003386797    -0.124271696     0.003324782    -0.123791445    -1.000000000
    0.419500     0.003324782    -0.123791445     0.003263007    -0.123313049    -1.000000000
    0.420000     0.003263007    -0.123313049     0.003201471    -0.122836503    -1.000000000
    0.420500     0.003201471    -0.122836503     0.003140173    -0.122361798    -1.000000000
    0.421000     0.003140173    -0.122361798     0.003079111    -0.121888928    -1.000000000
    0.421500     0.003079111    -0.121888928     0.003018286    -0.121417885    -1.000000000
    0.422000     0.003018286    -0.121417885     0.002957696    -0.120948663    -1.000000000
    0.422500     0.002957696    -0.120948663     0.002897339    -0.120481253    -1.000000000
    0.423000     0.002897339    -0.120481253     0.002837216    -0.120015650    -1.000000000
    0.423500     0.002837216    -0.120015650     0.002777326    -0.119551847    -1.000000000
    0.424000     0.002777326    -0.119551847     0.002717667    -0.119089836    -1.000000000
    0.424500     0.002717667    -0.119089836     0.002658238    -0.118629610    -1.000000000
    0.425000     0.002658238    -0.118629610     0.002599039    -0.118171163    -1.000000000
    0.425500     0.002599039    -0.118171163     0.002540069    -0.117714487    -1.000000000
    0.426000     0.002540069    -0.117714487     0.002481326    -0.117259576    -1.000000000
    0.426500     0.002481326    -0.117259576     0.002422811    -0.116806424    -1.000000000
    0.427000     0.002422811    -0.116806424     0.002364522    -0.116355022    -1.000000000
    0.427500     0.002364522    -0.116355022     0.002306458    -0.115905365    -1.000000000
    0.428000     0.002306458    -0.115905365     0.002248619    -0.115457446    -1.000000000
    0.428500     0.002248619    -0.115457446     0.002191003    -0.115011257    -1.000000000
    0.429000     0.002191003    -0.115011257     0.002133609    -0.114566793    -1.000000000
    0.429500     0.002133609    -0.114566793     0.002076438    -0.114124047    -1.000000000
    0.430000     0.002076438    -0.114124047     0.002019487    -0.113683011    -1.000000000
    0.430500     0.002019487    -0.113683011     0.001962757    -0.113243680    -1.000000000
    0.431000     0.001962757    -0.113243680     0.001906245    -0.112806047    -1.000000000
    0.431500     0.001906245    -0.112806047     0.001849952    -0.112370105    -1.000000000
    0.432000     0.001849952    -0.112370105     0.001793877    -0.111935848    -1.000000000
    0.432500     0.001793877    -0.111935848     0.001738019    -0.111503268    -1.000000000
    0.433000     0.001738019    -0.111503268     0.001682376    -0.111072361    -1.000000000
    0.433500     0.001682376    -0.111072361     0.001626948    -0.110643119    -1.000000000
    0.434000     0.001626948    -0.110643119     0.001571735    -0.110215535    -1.000000000
    0.434500     0.001571735    -0.110215535     0.001516734    -0.109789604    -1.000000000
    0.435000     0.001516734    -0.109789604     0.001461947    -0.109365319    -1.000000000
    0.435500     0.001461947    -0.109365319     0.001407371    -0.108942674    -1.000000000
    0.436000     0.001407371    -0.108942674     0.001353006    -0.108521662    -1.000000000
    0.436500     0.001353006    -0.108521662     0.001298851    -0.108102277    -1.000000000
    0.437000     0.001298851    -0.108102277     0.001244905    -0.107684513    -1.000000000
