Voltage Amplitude:  1  Volts
Voltage Frequency:  0.5  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.974000    -0.012653501    -0.000052473    -0.012653605    -0.000051667    -1.000000000
    0.976000    -0.012653605    -0.000051667    -0.012653708    -0.000050873    -1.000000000
    0.978000    -0.012653708    -0.000050873    -0.012653809    -0.000050091    -1.000000000
    0.980000    -0.012653809    -0.000050091    -0.012653908    -0.000049321    -1.000000000
    0.982000    -0.012653908    -0.000049321    -0.012654006    -0.000048563    -1.000000000
    0.984000    -0.012654006    -0.000048563    -0.012654102    -0.000047817    -1.000000000
    0.986000    -0.012654102    -0.000047817    -0.012654197    -0.000047082    -1.000000000
    0.988000    -0.012654197    -0.000047082    -0.012654291    -0.000046358    -1.000000000
    0.990000    -0.012654291    -0.000046358    -0.012654383    -0.000045646    -1.000000000
    0.992000    -0.012654383    -0.000045646    -0.012654473    -0.000044945    -1.000000000
    0.994000    -0.012654473    -0.000044945    -0.012654563    -0.000044254    -1.000000000
    0.996000    -0.012654563    -0.000044254    -0.012654650    -0.000043574    -1.000000000
    0.998000    -0.012654650    -0.000043574    -0.012654737    -0.000042904    -1.000000000
    1.000000    -0.012654737    -0.000042904    -0.012470561     0.163980660    -1.000000000
    1.002000    -0.012470561     0.163980660    -0.012108063     0.188637470     1.000000000
    1.004000    -0.012108063     0.188637470    -0.011729880     0.188553479     1.000000000
    1.006000    -0.011729880     0.188553479    -0.011355310     0.185947039     1.000000000
    1.008000    -0.011355310     0.185947039    -0.010986268     0.183119571     1.000000000
    1.010000    -0.010986268     0.183119571    -0.010622875     0.180308546     1.000000000
    1.012000    -0.010622875     0.180308546    -0.010265063     0.177537926     1.000000000
    1.014000    -0.010265063     0.177537926    -0.009912750     0.174809594     1.000000000
    1.016000    -0.009912750     0.174809594    -0.009565851     0.172123161     1.000000000
    1.018000    -0.009565851     0.172123161    -0.009224283     0.169478008     1.000000000
    1.020000    -0.009224283     0.169478008    -0.008887964     0.166873506     1.000000000
    1.022000    -0.008887964     0.166873506    -0.008556814     0.164309028     1.000000000
    1.024000    -0.008556814     0.164309028    -0.008230753     0.161783960     1.000000000
    1.026000    -0.008230753     0.161783960    -0.007909702     0.159297697     1.000000000
    1.028000    -0.007909702     0.159297697    -0.007593586     0.156849642     1.000000000
    1.030000    -0.007593586     0.156849642    -0.007282327     0.154439208     1.000000000
    1.032000    -0.007282327     0.154439208    -0.006975852     0.152065816     1.000000000
    1.034000    -0.006975852     0.152065816    -0.006674087     0.149728898     1.000000000
    1.036000    -0.006674087     0.149728898    -0.006376959     0.147427894     1.000000000
    1.038000    -0.006376959     0.147427894    -0.006084397     0.145162250     1.000000000
    1.040000    -0.006084397     0.145162250    -0.005796332     0.142931424     1.000000000
    1.042000    -0.005796332     0.142931424    -0.005512693     0.140734881     1.000000000
    1.044000    -0.005512693     0.140734881    -0.005233413     0.138572093     1.000000000
    1.046000    -0.005233413     0.138572093    -0.004958425     0.136442543     1.000000000
    1.048000    -0.004958425     0.136442543    -0.004687663     0.134345719     1.000000000
    1.050000    -0.004687663     0.134345719    -0.004421062     0.132281118     1.000000000
    1.052000    -0.004421062     0.132281118    -0.004158559     0.130248246     1.000000000
    1.054000    -0.004158559     0.130248246    -0.003900089     0.128246614     1.000000000
    1.056000    -0.003900089     0.128246614    -0.003645591     0.126275743     1.000000000
    1.058000    -0.003645591     0.126275743    -0.003395005     0.124335159     1.000000000
    1.060000    -0.003395005     0.124335159    -0.003148269     0.122424398     1.000000000
    1.062000    -0.003148269     0.122424398    -0.002905326     0.120543001     1.000000000
    1.064000    -0.002905326     0.120543001    -0.002666116     0.118690517     1.000000000
    1.066000    -0.002666116     0.118690517    -0.002430581     0.116866502     1.000000000
    1.068000    -0.002430581     0.116866502    -0.002198667     0.115070517     1.000000000
    1.070000    -0.002198667     0.115070517    -0.001970317     0.113302132     1.000000000
    1.072000    -0.001970317     0.113302132    -0.001745475     0.111560924     1.000000000
    1.074000    -0.001745475     0.111560924    -0.001524090     0.109846474     1.000000000
    1.076000    -0.001524090     0.109846474    -0.001306106     0.108158371     1.000000000
    1.078000    -0.001306106     0.108158371    -0.001091472     0.106496211     1.000000000
    1.080000    -0.001091472     0.106496211    -0.000880137     0.104859595     1.000000000
    1.082000    -0.000880137     0.104859595    -0.000672050     0.103248129     1.000000000
    1.084000    -0.000672050     0.103248129    -0.000467160     0.101661428     1.000000000
    1.086000    -0.000467160     0.101661428    -0.000265419     0.100099111     1.000000000
    1.088000    -0.000265419     0.100099111    -0.000066779     0.098560804     1.000000000
    1.090000    -0.000066779     0.098560804     0.000128809     0.097046137     1.000000000
    1.092000     0.000128809     0.097046137     0.000321391     0.095554747     1.000000000
    1.094000     0.000321391     0.095554747     0.000511014     0.094086276     1.000000000
    1.096000     0.000511014     0.094086276     0.000697722     0.092640372     1.000000000
    1.098000     0.000697722     0.092640372     0.000881562     0.091216689     1.000000000
    1.100000     0.000881562     0.091216689     0.001062575     0.089814885     1.000000000
    1.102000     0.001062575     0.089814885     0.001240808     0.088434623     1.000000000
    1.104000     0.001240808     0.088434623     0.001416301     0.087075572     1.000000000
    1.106000     0.001416301     0.087075572     0.001589097     0.085737408     1.000000000
    1.108000     0.001589097     0.085737408     0.001759237     0.084419808     1.000000000
    1.110000     0.001759237     0.084419808     0.001926763     0.083122456     1.000000000
    1.112000     0.001926763     0.083122456     0.002091715     0.081845042     1.000000000
    1.114000     0.002091715     0.081845042     0.002254131     0.080587260     1.000000000
    1.116000     0.002254131     0.080587260     0.002414052     0.079348806     1.000000000
    1.118000     0.002414052     0.079348806     0.002571515     0.078129385     1.000000000
    1.120000     0.002571515     0.078129385     0.002726558     0.076928703     1.000000000
    1.122000     0.002726558     0.076928703     0.002879218     0.075746474     1.000000000
    1.124000     0.002879218     0.075746474     0.003029532     0.074582412     1.000000000
    1.126000     0.003029532     0.074582412     0.003177536     0.073436240     1.000000000
    1.128000     0.003177536     0.073436240     0.003323266     0.072307682     1.000000000
    1.130000     0.003323266     0.072307682     0.003466756     0.071196467     1.000000000
    1.132000     0.003466756     0.071196467     0.003608041     0.070102329     1.000000000
    1.134000     0.003608041     0.070102329     0.003747155     0.069025006     1.000000000
    1.136000     0.003747155     0.069025006     0.003884131     0.067964239     1.000000000
    1.138000     0.003884131     0.067964239     0.004019002     0.066919774     1.000000000
    1.140000     0.004019002     0.066919774     0.004151800     0.065891359     1.000000000
    1.142000     0.004151800     0.065891359     0.004282557     0.064878750     1.000000000
    1.144000     0.004282557     0.064878750     0.004411305     0.063881701     1.000000000
    1.146000     0.004411305     0.063881701     0.004538075     0.062899976     1.000000000
    1.148000     0.004538075     0.062899976     0.004662896     0.061933337     1.000000000
    1.150000     0.004662896     0.061933337     0.004785799     0.060981553     1.000000000
    1.152000     0.004785799     0.060981553     0.004906813     0.060044397     1.000000000
    1.154000     0.004906813     0.060044397     0.005025967     0.059121642     1.000000000
    1.156000     0.005025967     0.059121642     0.005143291     0.058213068     1.000000000
    1.158000     0.005143291     0.058213068     0.005258811     0.057318457     1.000000000
    1.160000     0.005258811     0.057318457     0.005372556     0.056437594     1.000000000
    1.162000     0.005372556     0.056437594     0.005484553     0.055570268     1.000000000
    1.164000     0.005484553     0.055570268     0.005594829     0.054716271     1.000000000
    1.166000     0.005594829     0.054716271     0.005703410     0.053875398     1.000000000
    1.168000     0.005703410     0.053875398     0.005810322     0.053047447     1.000000000
    1.170000     0.005810322     0.053047447     0.005915592     0.052232221     1.000000000
    1.172000     0.005915592     0.052232221     0.006019243     0.051429522     1.000000000
    1.174000     0.006019243     0.051429522     0.006121302     0.050639159     1.000000000
    1.176000     0.006121302     0.050639159     0.006221792     0.049860943     1.000000000
    1.178000     0.006221792     0.049860943     0.006320738     0.049094686     1.000000000
    1.180000     0.006320738     0.049094686     0.006418164     0.048340205     1.000000000
    1.182000     0.006418164     0.048340205     0.006514092     0.047597318     1.000000000
    1.184000     0.006514092     0.047597318     0.006608546     0.046865848     1.000000000
    1.186000     0.006608546     0.046865848     0.006701548     0.046145619     1.000000000
    1.188000     0.006701548     0.046145619     0.006793121     0.045436459     1.000000000
    1.190000     0.006793121     0.045436459     0.006883287     0.044738196     1.000000000
    1.192000     0.006883287     0.044738196     0.006972067     0.044050665     1.000000000
    1.194000     0.006972067     0.044050665     0.007059483     0.043373699     1.000000000
    1.196000     0.007059483     0.043373699     0.007145556     0.042707137     1.000000000
    1.198000     0.007145556     0.042707137     0.007230305     0.042050819     1.000000000
    1.200000     0.007230305     0.042050819     0.007313753     0.041404587     1.000000000
    1.202000     0.007313753     0.041404587     0.007395918     0.040768285     1.000000000
    1.204000     0.007395918     0.040768285     0.007476820     0.040141763     1.000000000
    1.206000     0.007476820     0.040141763     0.007556479     0.039524869     1.000000000
    1.208000     0.007556479     0.039524869     0.007634913     0.038917455     1.000000000
    1.210000     0.007634913     0.038917455     0.007712143     0.038319376     1.000000000
    1.212000     0.007712143     0.038319376     0.007788185     0.037730488     1.000000000
    1.214000     0.007788185     0.037730488     0.007863059     0.037150650     1.000000000
    1.216000     0.007863059     0.037150650     0.007936782     0.036579723     1.000000000
    1.218000     0.007936782     0.036579723     0.008009372     0.036017570     1.000000000
    1.220000     0.008009372     0.036017570     0.008080847     0.035464056     1.000000000
    1.222000     0.008080847     0.035464056     0.008151223     0.034919048     1.000000000
    1.224000     0.008151223     0.034919048     0.008220518     0.034382416     1.000000000
    1.226000     0.008220518     0.034382416     0.008288748     0.033854030     1.000000000
    1.228000     0.008288748     0.033854030     0.008355929     0.033333765     1.000000000
    1.230000     0.008355929     0.033333765     0.008422078     0.032821496     1.000000000
    1.232000     0.008422078     0.032821496     0.008487210     0.032317098     1.000000000
    1.234000     0.008487210     0.032317098     0.008551341     0.031820453     1.000000000
    1.236000     0.008551341     0.031820453     0.008614487     0.031331439     1.000000000
    1.238000     0.008614487     0.031331439     0.008676662     0.030849941     1.000000000
    1.240000     0.008676662     0.030849941     0.008737882     0.030375842     1.000000000
    1.242000     0.008737882     0.030375842     0.008798161     0.029909029     1.000000000
    1.244000     0.008798161     0.029909029     0.008857514     0.029449391     1.000000000
    1.246000     0.008857514     0.029449391     0.008915954     0.028996815     1.000000000
    1.248000     0.008915954     0.028996815     0.008973497     0.028551195     1.000000000
    1.250000     0.008973497     0.028551195     0.009030155     0.028112424     1.000000000
    1.252000     0.009030155     0.028112424     0.009085942     0.027680395     1.000000000
    1.254000     0.009085942     0.027680395     0.009140872     0.027255005     1.000000000
    1.256000     0.009140872     0.027255005     0.009194958     0.026836153     1.000000000
    1.258000     0.009194958     0.026836153     0.009248213     0.026423738     1.000000000
    1.260000     0.009248213     0.026423738     0.009300649     0.026017660     1.000000000
    1.262000     0.009300649     0.026017660     0.009352280     0.025617824     1.000000000
    1.264000     0.009352280     0.025617824     0.009403117     0.025224132     1.000000000
    1.266000     0.009403117     0.025224132     0.009453172     0.024836490     1.000000000
    1.268000     0.009453172     0.024836490     0.009502459     0.024454805     1.000000000
    1.270000     0.009502459     0.024454805     0.009550988     0.024078986     1.000000000
    1.272000     0.009550988     0.024078986     0.009598771     0.023708942     1.000000000
    1.274000     0.009598771     0.023708942     0.009645820     0.023344586     1.000000000
    1.276000     0.009645820     0.023344586     0.009692146     0.022985829     1.000000000
    1.278000     0.009692146     0.022985829     0.009737760     0.022632585     1.000000000
    1.280000     0.009737760     0.022632585     0.009782673     0.022284769     1.000000000
    1.282000     0.009782673     0.022284769     0.009826896     0.021942299     1.000000000
    1.284000     0.009826896     0.021942299     0.009870439     0.021605092     1.000000000
    1.286000     0.009870439     0.021605092     0.009913313     0.021273067     1.000000000
    1.288000     0.009913313     0.021273067     0.009955528     0.020946145     1.000000000
    1.290000     0.009955528     0.020946145     0.009997094     0.020624246     1.000000000
    1.292000     0.009997094     0.020624246     0.010038022     0.020307295     1.000000000
    1.294000     0.010038022     0.020307295     0.010078320     0.019995214     1.000000000
    1.296000     0.010078320     0.019995214     0.010118000     0.019687930     1.000000000
    1.298000     0.010118000     0.019687930     0.010157069     0.019385368     1.000000000
    1.300000     0.010157069     0.019385368     0.010195538     0.019087455     1.000000000
    1.302000     0.010195538     0.019087455     0.010233416     0.018794121     1.000000000
    1.304000     0.010233416     0.018794121     0.010270712     0.018505295     1.000000000
    1.306000     0.010270712     0.018505295     0.010307435     0.018220907     1.000000000
    1.308000     0.010307435     0.018220907     0.010343593     0.017940890     1.000000000
    1.310000     0.010343593     0.017940890     0.010379195     0.017665176     1.000000000
    1.312000     0.010379195     0.017665176     0.010414251     0.017393699     1.000000000
    1.314000     0.010414251     0.017393699     0.010448768     0.017126395     1.000000000
    1.316000     0.010448768     0.017126395     0.010482754     0.016863198     1.000000000
    1.318000     0.010482754     0.016863198     0.010516218     0.016604046     1.000000000
    1.320000     0.010516218     0.016604046     0.010549168     0.016348876     1.000000000
    1.322000     0.010549168     0.016348876     0.010581611     0.016097628     1.000000000
    1.324000     0.010581611     0.016097628     0.010613556     0.015850241     1.000000000
    1.326000     0.010613556     0.015850241     0.010645010     0.015606656     1.000000000
    1.328000     0.010645010     0.015606656     0.010675980     0.015366815     1.000000000
    1.330000     0.010675980     0.015366815     0.010706475     0.015130659     1.000000000
    1.332000     0.010706475     0.015130659     0.010736500     0.014898132     1.000000000
    1.334000     0.010736500     0.014898132     0.010766065     0.014669179     1.000000000
    1.336000     0.010766065     0.014669179     0.010795175     0.014443745     1.000000000
    1.338000     0.010795175     0.014443745     0.010823838     0.014221775     1.000000000
    1.340000     0.010823838     0.014221775     0.010852060     0.014003216     1.000000000
    1.342000     0.010852060     0.014003216     0.010879848     0.013788016     1.000000000
    1.344000     0.010879848     0.013788016     0.010907210     0.013576123     1.000000000
    1.346000     0.010907210     0.013576123     0.010934151     0.013367486     1.000000000
    1.348000     0.010934151     0.013367486     0.010960678     0.013162056     1.000000000
    1.350000     0.010960678     0.013162056     0.010986797     0.012959782     1.000000000
    1.352000     0.010986797     0.012959782     0.011012515     0.012760618     1.000000000
    1.354000     0.011012515     0.012760618     0.011037838     0.012564514     1.000000000
    1.356000     0.011037838     0.012564514     0.011062771     0.012371423     1.000000000
    1.358000     0.011062771     0.012371423     0.011087321     0.012181300     1.000000000
    1.360000     0.011087321     0.012181300     0.011111495     0.011994099     1.000000000
    1.362000     0.011111495     0.011994099     0.011135296     0.011809775     1.000000000
    1.364000     0.011135296     0.011809775     0.011158732     0.011628284     1.000000000
    1.366000     0.011158732     0.011628284     0.011181807     0.011449581     1.000000000
    1.368000     0.011181807     0.011449581     0.011204528     0.011273625     1.000000000
    1.370000     0.011204528     0.011273625     0.011226900     0.011100373     1.000000000
    1.372000     0.011226900     0.011100373     0.011248928     0.010929783     1.000000000
    1.374000     0.011248928     0.010929783     0.011270618     0.010761816     1.000000000
    1.376000     0.011270618     0.010761816     0.011291974     0.010596429     1.000000000
    1.378000     0.011291974     0.010596429     0.011313002     0.010433584     1.000000000
    1.380000     0.011313002     0.010433584     0.011333707     0.010273242     1.000000000
    1.382000     0.011333707     0.010273242     0.011354093     0.010115363     1.000000000
    1.384000     0.011354093     0.010115363     0.011374167     0.009959911     1.000000000
    1.386000     0.011374167     0.009959911     0.011393932     0.009806848     1.000000000
    1.388000     0.011393932     0.009806848     0.011413393     0.009656137     1.000000000
    1.390000     0.011413393     0.009656137     0.011432555     0.009507743     1.000000000
    1.392000     0.011432555     0.009507743     0.011451422     0.009361629     1.000000000
    1.394000     0.011451422     0.009361629     0.011470000     0.009217760     1.000000000
    1.396000     0.011470000     0.009217760     0.011488292     0.009076102     1.000000000
    1.398000     0.011488292     0.009076102     0.011506303     0.008936622     1.000000000
    1.400000     0.011506303     0.008936622     0.011524037     0.008799284     1.000000000
    1.402000     0.011524037     0.008799284     0.011541499     0.008664058     1.000000000
    1.404000     0.011541499     0.008664058     0.011558692     0.008530909     1.000000000
    1.406000     0.011558692     0.008530909     0.011575621     0.008399807     1.000000000
    1.408000     0.011575621     0.008399807     0.011592290     0.008270719     1.000000000
    1.410000     0.011592290     0.008270719     0.011608703     0.008143616     1.000000000
    1.412000     0.011608703     0.008143616     0.011624863     0.008018465     1.000000000
    1.414000     0.011624863     0.008018465     0.011640775     0.007895238     1.000000000
    1.416000     0.011640775     0.007895238     0.011656443     0.007773905     1.000000000
    1.418000     0.011656443     0.007773905     0.011671870     0.007654436     1.000000000
    1.420000     0.011671870     0.007654436     0.011687059     0.007536804     1.000000000
    1.422000     0.011687059     0.007536804     0.011702016     0.007420979     1.000000000
    1.424000     0.011702016     0.007420979     0.011716742     0.007306934     1.000000000
    1.426000     0.011716742     0.007306934     0.011731242     0.007194641     1.000000000
    1.428000     0.011731242     0.007194641     0.011745520     0.007084075     1.000000000
    1.430000     0.011745520     0.007084075     0.011759578     0.006975207     1.000000000
    1.432000     0.011759578     0.006975207     0.011773420     0.006868013     1.000000000
    1.434000     0.011773420     0.006868013     0.011787049     0.006762466     1.000000000
    1.436000     0.011787049     0.006762466     0.011800468     0.006658541     1.000000000
    1.438000     0.011800468     0.006658541     0.011813682     0.006556213     1.000000000
    1.440000     0.011813682     0.006556213     0.011826692     0.006455458     1.000000000
    1.442000     0.011826692     0.006455458     0.011839503     0.006356251     1.000000000
    1.444000     0.011839503     0.006356251     0.011852116     0.006258568     1.000000000
    1.446000     0.011852116     0.006258568     0.011864536     0.006162387     1.000000000
    1.448000     0.011864536     0.006162387     0.011876765     0.006067684     1.000000000
    1.450000     0.011876765     0.006067684     0.011888806     0.005974437     1.000000000
    1.452000     0.011888806     0.005974437     0.011900662     0.005882622     1.000000000
    1.454000     0.011900662     0.005882622     0.011912335     0.005792218     1.000000000
    1.456000     0.011912335     0.005792218     0.011923830     0.005703204     1.000000000
    1.458000     0.011923830     0.005703204     0.011935147     0.005615558     1.000000000
    1.460000     0.011935147     0.005615558     0.011946291     0.005529258     1.000000000
    1.462000     0.011946291     0.005529258     0.011957264     0.005444285     1.000000000
    1.464000     0.011957264     0.005444285     0.011968067     0.005360618     1.000000000
    1.466000     0.011968067     0.005360618     0.011978705     0.005278236     1.000000000
    1.468000     0.011978705     0.005278236     0.011989180     0.005197121     1.000000000
    1.470000     0.011989180     0.005197121     0.011999493     0.005117252     1.000000000
    1.472000     0.011999493     0.005117252     0.012009648     0.005038610     1.000000000
    1.474000     0.012009648     0.005038610     0.012019647     0.004961178     1.000000000
    1.476000     0.012019647     0.004961178     0.012029492     0.004884935     1.000000000
    1.478000     0.012029492     0.004884935     0.012039186     0.004809863     1.000000000
    1.480000     0.012039186     0.004809863     0.012048731     0.004735946     1.000000000
    1.482000     0.012048731     0.004735946     0.012058129     0.004663164     1.000000000
    1.484000     0.012058129     0.004663164     0.012067383     0.004591501     1.000000000
    1.486000     0.012067383     0.004591501     0.012076494     0.004520939     1.000000000
    1.488000     0.012076494     0.004520939     0.012085466     0.004451462     1.000000000
    1.490000     0.012085466     0.004451462     0.012094299     0.004383052     1.000000000
    1.492000     0.012094299     0.004383052     0.012102997     0.004315694     1.000000000
    1.494000     0.012102997     0.004315694     0.012111561     0.004249371     1.000000000
    1.496000     0.012111561     0.004249371     0.012119994     0.004184067     1.000000000
    1.498000     0.012119994     0.004184067     0.012128297     0.004119766     1.000000000
    1.500000     0.012128297     0.004119766     0.012136472     0.004056454     1.000000000
    1.502000     0.012136472     0.004056454     0.012144522     0.003994115     1.000000000
    1.504000     0.012144522     0.003994115     0.012152448     0.003932734     1.000000000
    1.506000     0.012152448     0.003932734     0.012160253     0.003872296     1.000000000
    1.508000     0.012160253     0.003872296     0.012167937     0.003812786     1.000000000
    1.510000     0.012167937     0.003812786     0.012175503     0.003754192     1.000000000
    1.512000     0.012175503     0.003754192     0.012182953     0.003696498     1.000000000
    1.514000     0.012182953     0.003696498     0.012190289     0.003639690     1.000000000
    1.516000     0.012190289     0.003639690     0.012197511     0.003583756     1.000000000
    1.518000     0.012197511     0.003583756     0.012204623     0.003528681     1.000000000
    1.520000     0.012204623     0.003528681     0.012211626     0.003474453     1.000000000
    1.522000     0.012211626     0.003474453     0.012218520     0.003421057     1.000000000
    1.524000     0.012218520     0.003421057     0.012225309     0.003368483     1.000000000
    1.526000     0.012225309     0.003368483     0.012231994     0.003316716     1.000000000
    1.528000     0.012231994     0.003316716     0.012238576     0.003265745     1.000000000
    1.530000     0.012238576     0.003265745     0.012245056     0.003215558     1.000000000
    1.532000     0.012245056     0.003215558     0.012251437     0.003166141     1.000000000
    1.534000     0.012251437     0.003166141     0.012257720     0.003117484     1.000000000
    1.536000     0.012257720     0.003117484     0.012263907     0.003069575     1.000000000
    1.538000     0.012263907     0.003069575     0.012269998     0.003022402     1.000000000
    1.540000     0.012269998     0.003022402     0.012275996     0.002975954     1.000000000
    1.542000     0.012275996     0.002975954     0.012281902     0.002930220     1.000000000
    1.544000     0.012281902     0.002930220     0.012287716     0.002885188     1.000000000
    1.546000     0.012287716     0.002885188     0.012293442     0.002840849     1.000000000
    1.548000     0.012293442     0.002840849     0.012299079     0.002797191     1.000000000
    1.550000     0.012299079     0.002797191     0.012304630     0.002754204     1.000000000
    1.552000     0.012304630     0.002754204     0.012310096     0.002711878     1.000000000
    1.554000     0.012310096     0.002711878     0.012315477     0.002670202     1.000000000
    1.556000     0.012315477     0.002670202     0.012320776     0.002629166     1.000000000
    1.558000     0.012320776     0.002629166     0.012325994     0.002588762     1.000000000
    1.560000     0.012325994     0.002588762     0.012331131     0.002548978     1.000000000
    1.562000     0.012331131     0.002548978     0.012336189     0.002509805     1.000000000
    1.564000     0.012336189     0.002509805     0.012341170     0.002471235     1.000000000
    1.566000     0.012341170     0.002471235     0.012346074     0.002433257     1.000000000
    1.568000     0.012346074     0.002433257     0.012350902     0.002395863     1.000000000
    1.570000     0.012350902     0.002395863     0.012355657     0.002359044     1.000000000
    1.572000     0.012355657     0.002359044     0.012360338     0.002322790     1.000000000
    1.574000     0.012360338     0.002322790     0.012364948     0.002287094     1.000000000
    1.576000     0.012364948     0.002287094     0.012369486     0.002251946     1.000000000
    1.578000     0.012369486     0.002251946     0.012373955     0.002217338     1.000000000
    1.580000     0.012373955     0.002217338     0.012378355     0.002183262     1.000000000
    1.582000     0.012378355     0.002183262     0.012382688     0.002149710     1.000000000
    1.584000     0.012382688     0.002149710     0.012386954     0.002116673     1.000000000
    1.586000     0.012386954     0.002116673     0.012391154     0.002084144     1.000000000
    1.588000     0.012391154     0.002084144     0.012395290     0.002052116     1.000000000
    1.590000     0.012395290     0.002052116     0.012399362     0.002020579     1.000000000
    1.592000     0.012399362     0.002020579     0.012403372     0.001989527     1.000000000
    1.594000     0.012403372     0.001989527     0.012407320     0.001958952     1.000000000
    1.596000     0.012407320     0.001958952     0.012411208     0.001928847     1.000000000
    1.598000     0.012411208     0.001928847     0.012415035     0.001899204     1.000000000
    1.600000     0.012415035     0.001899204     0.012418804     0.001870018     1.000000000
    1.602000     0.012418804     0.001870018     0.012422515     0.001841279     1.000000000
    1.604000     0.012422515     0.001841279     0.012426169     0.001812983     1.000000000
    1.606000     0.012426169     0.001812983     0.012429767     0.001785121     1.000000000
    1.608000     0.012429767     0.001785121     0.012433309     0.001757687     1.000000000
    1.610000     0.012433309     0.001757687     0.012436797     0.001730675     1.000000000
    1.612000     0.012436797     0.001730675     0.012440232     0.001704078     1.000000000
    1.614000     0.012440232     0.001704078     0.012443613     0.001677890     1.000000000
    1.616000     0.012443613     0.001677890     0.012446943     0.001652105     1.000000000
    1.618000     0.012446943     0.001652105     0.012450221     0.001626715     1.000000000
    1.620000     0.012450221     0.001626715     0.012453450     0.001601716     1.000000000
    1.622000     0.012453450     0.001601716     0.012456628     0.001577101     1.000000000
    1.624000     0.012456628     0.001577101     0.012459758     0.001552864     1.000000000
    1.626000     0.012459758     0.001552864     0.012462839     0.001529000     1.000000000
    1.628000     0.012462839     0.001529000     0.012465873     0.001505502     1.000000000
    1.630000     0.012465873     0.001505502     0.012468861     0.001482366     1.000000000
    1.632000     0.012468861     0.001482366     0.012471803     0.001459585     1.000000000
    1.634000     0.012471803     0.001459585     0.012474699     0.001437154     1.000000000
    1.636000     0.012474699     0.001437154     0.012477551     0.001415068     1.000000000
    1.638000     0.012477551     0.001415068     0.012480359     0.001393322     1.000000000
    1.640000     0.012480359     0.001393322     0.012483124     0.001371909     1.000000000
    1.642000     0.012483124     0.001371909     0.012485847     0.001350826     1.000000000
    1.644000     0.012485847     0.001350826     0.012488527     0.001330066     1.000000000
    1.646000     0.012488527     0.001330066     0.012491167     0.001309626     1.000000000
    1.648000     0.012491167     0.001309626     0.012493766     0.001289500     1.000000000
    1.650000     0.012493766     0.001289500     0.012496325     0.001269683     1.000000000
    1.652000     0.012496325     0.001269683     0.012498844     0.001250170     1.000000000
    1.654000     0.012498844     0.001250170     0.012501325     0.001230958     1.000000000
    1.656000     0.012501325     0.001230958     0.012503768     0.001212041     1.000000000
    1.658000     0.012503768     0.001212041     0.012506173     0.001193414     1.000000000
    1.660000     0.012506173     0.001193414     0.012508541     0.001175074     1.000000000
    1.662000     0.012508541     0.001175074     0.012510873     0.001157015     1.000000000
    1.664000     0.012510873     0.001157015     0.012513169     0.001139235     1.000000000
    1.666000     0.012513169     0.001139235     0.012515430     0.001121727     1.000000000
    1.668000     0.012515430     0.001121727     0.012517656     0.001104488     1.000000000
    1.670000     0.012517656     0.001104488     0.012519848     0.001087515     1.000000000
    1.672000     0.012519848     0.001087515     0.012522006     0.001070802     1.000000000
    1.674000     0.012522006     0.001070802     0.012524131     0.001054346     1.000000000
    1.676000     0.012524131     0.001054346     0.012526223     0.001038143     1.000000000
    1.678000     0.012526223     0.001038143     0.012528283     0.001022189     1.000000000
    1.680000     0.012528283     0.001022189     0.012530312     0.001006480     1.000000000
    1.682000     0.012530312     0.001006480     0.012532309     0.000991012     1.000000000
    1.684000     0.012532309     0.000991012     0.012534276     0.000975782     1.000000000
    1.686000     0.012534276     0.000975782     0.012536212     0.000960787     1.000000000
    1.688000     0.012536212     0.000960787     0.012538119     0.000946021     1.000000000
    1.690000     0.012538119     0.000946021     0.012539996     0.000931483     1.000000000
    1.692000     0.012539996     0.000931483     0.012541844     0.000917168     1.000000000
    1.694000     0.012541844     0.000917168     0.012543664     0.000903073     1.000000000
    1.696000     0.012543664     0.000903073     0.012545456     0.000889195     1.000000000
    1.698000     0.012545456     0.000889195     0.012547221     0.000875530     1.000000000
    1.700000     0.012547221     0.000875530     0.012548958     0.000862075     1.000000000
    1.702000     0.012548958     0.000862075     0.012550669     0.000848826     1.000000000
    1.704000     0.012550669     0.000848826     0.012552354     0.000835782     1.000000000
    1.706000     0.012552354     0.000835782     0.012554012     0.000822937     1.000000000
    1.708000     0.012554012     0.000822937     0.012555645     0.000810291     1.000000000
    1.710000     0.012555645     0.000810291     0.012557253     0.000797838     1.000000000
    1.712000     0.012557253     0.000797838     0.012558837     0.000785577     1.000000000
    1.714000     0.012558837     0.000785577     0.012560395     0.000773504     1.000000000
    1.716000     0.012560395     0.000773504     0.012561930     0.000761617     1.000000000
    1.718000     0.012561930     0.000761617     0.012563442     0.000749913     1.000000000
    1.720000     0.012563442     0.000749913     0.012564930     0.000738388     1.000000000
    1.722000     0.012564930     0.000738388     0.012566395     0.000727041     1.000000000
    1.724000     0.012566395     0.000727041     0.012567838     0.000715867     1.000000000
    1.726000     0.012567838     0.000715867     0.012569259     0.000704866     1.000000000
    1.728000     0.012569259     0.000704866     0.012570657     0.000694034     1.000000000
    1.730000     0.012570657     0.000694034     0.012572035     0.000683368     1.000000000
    1.732000     0.012572035     0.000683368     0.012573391     0.000672866     1.000000000
    1.734000     0.012573391     0.000672866     0.012574726     0.000662525     1.000000000
    1.736000     0.012574726     0.000662525     0.012576041     0.000652344     1.000000000
