Voltage Amplitude:  7  Volts
Voltage Frequency:  2  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.247500    -0.083538954    -0.110740133    -0.083594214    -0.110305902    -7.000000000
    0.248000    -0.083594214    -0.110305902    -0.083649258    -0.109873373    -7.000000000
    0.248500    -0.083649258    -0.109873373    -0.083704086    -0.109442540    -7.000000000
    0.249000    -0.083704086    -0.109442540    -0.083758699    -0.109013397    -7.000000000
    0.249500    -0.083758699    -0.109013397    -0.083813097    -0.108585936    -7.000000000
    0.250000    -0.083813097    -0.108585936    -0.083787961     0.282688351    -7.000000000
    0.250500    -0.083787961     0.282688351    -0.083526965     0.730258921     7.000000000
    0.251000    -0.083526965     0.730258921    -0.083083796     1.015009006     7.000000000
    0.251500    -0.083083796     1.015009006    -0.082530584     1.180842381     7.000000000
    0.252000    -0.082530584     1.180842381    -0.081914172     1.274853780     7.000000000
    0.252500    -0.081914172     1.274853780    -0.081262282     1.326956928     7.000000000
    0.253000    -0.081262282     1.326956928    -0.080591022     1.354784573     7.000000000
    0.253500    -0.080591022     1.354784573    -0.079909710     1.368576125     7.000000000
    0.254000    -0.079909710     1.368576125    -0.079223735     1.374258644     7.000000000
    0.254500    -0.079223735     1.374258644    -0.078536207     1.375260531     7.000000000
    0.255000    -0.078536207     1.375260531    -0.077848921     1.373564532     7.000000000
    0.255500    -0.077848921     1.373564532    -0.077162911     1.370317257     7.000000000
    0.256000    -0.077162911     1.370317257    -0.076478769     1.366181760     7.000000000
    0.256500    -0.076478769     1.366181760    -0.075796834     1.361541451     7.000000000
    0.257000    -0.075796834     1.361541451    -0.075117298     1.356618020     7.000000000
    0.257500    -0.075117298     1.356618020    -0.074440267     1.351539634     7.000000000
    0.258000    -0.074440267     1.351539634    -0.073765798     1.346380380     7.000000000
    0.258500    -0.073765798     1.346380380    -0.073093919     1.341183068     7.000000000
    0.259000    -0.073093919     1.341183068    -0.072424643     1.335972418     7.000000000
    0.259500    -0.072424643     1.335972418    -0.071757972     1.330762695     7.000000000
    0.260000    -0.071757972     1.330762695    -0.071093905     1.325562113     7.000000000
    0.260500    -0.071093905     1.325562113    -0.070432434     1.320375389     7.000000000
    0.261000    -0.070432434     1.320375389    -0.069773552     1.315205217     7.000000000
    0.261500    -0.069773552     1.315205217    -0.069117251     1.310053122     7.000000000
    0.262000    -0.069117251     1.310053122    -0.068463522     1.304919952     7.000000000
    0.262500    -0.068463522     1.304919952    -0.067812354     1.299806165     7.000000000
    0.263000    -0.067812354     1.299806165    -0.067163738     1.294711992     7.000000000
    0.263500    -0.067163738     1.294711992    -0.066517664     1.289637533     7.000000000
    0.264000    -0.066517664     1.289637533    -0.065874122     1.284582816     7.000000000
    0.264500    -0.065874122     1.284582816    -0.065233103     1.279547822     7.000000000
    0.265000    -0.065233103     1.279547822    -0.064594596     1.274532507     7.000000000
    0.265500    -0.064594596     1.274532507    -0.063958592     1.269536816     7.000000000
    0.266000    -0.063958592     1.269536816    -0.063325081     1.264560682     7.000000000
    0.266500    -0.063325081     1.264560682    -0.062694053     1.259604036     7.000000000
    0.267000    -0.062694053     1.259604036    -0.062065499     1.254666805     7.000000000
    0.267500    -0.062065499     1.254666805    -0.061439408     1.249748916     7.000000000
    0.268000    -0.061439408     1.249748916    -0.060815771     1.244850294     7.000000000
    0.268500    -0.060815771     1.244850294    -0.060194579     1.239970864     7.000000000
    0.269000    -0.060194579     1.239970864    -0.059575821     1.235110552     7.000000000
    0.269500    -0.059575821     1.235110552    -0.058959489     1.230269282     7.000000000
    0.270000    -0.058959489     1.230269282    -0.058345573     1.225446982     7.000000000
    0.270500    -0.058345573     1.225446982    -0.057734063     1.220643576     7.000000000
    0.271000    -0.057734063     1.220643576    -0.057124950     1.215858990     7.000000000
    0.271500    -0.057124950     1.215858990    -0.056518225     1.211093151     7.000000000
    0.272000    -0.056518225     1.211093151    -0.055913878     1.206345986     7.000000000
    0.272500    -0.055913878     1.206345986    -0.055311900     1.201617421     7.000000000
    0.273000    -0.055311900     1.201617421    -0.054712281     1.196907384     7.000000000
    0.273500    -0.054712281     1.196907384    -0.054115013     1.192215801     7.000000000
    0.274000    -0.054115013     1.192215801    -0.053520085     1.187542602     7.000000000
    0.274500    -0.053520085     1.187542602    -0.052927490     1.182887713     7.000000000
    0.275000    -0.052927490     1.182887713    -0.052337218     1.178251063     7.000000000
    0.275500    -0.052337218     1.178251063    -0.051749259     1.173632581     7.000000000
    0.276000    -0.051749259     1.173632581    -0.051163605     1.169032195     7.000000000
    0.276500    -0.051163605     1.169032195    -0.050580247     1.164449836     7.000000000
    0.277000    -0.050580247     1.164449836    -0.049999175     1.159885431     7.000000000
    0.277500    -0.049999175     1.159885431    -0.049420381     1.155338911     7.000000000
    0.278000    -0.049420381     1.155338911    -0.048843856     1.150810206     7.000000000
    0.278500    -0.048843856     1.150810206    -0.048269591     1.146299246     7.000000000
    0.279000    -0.048269591     1.146299246    -0.047697577     1.141805962     7.000000000
    0.279500    -0.047697577     1.141805962    -0.047127804     1.137330283     7.000000000
    0.280000    -0.047127804     1.137330283    -0.046560266     1.132872143     7.000000000
    0.280500    -0.046560266     1.132872143    -0.045994952     1.128431471     7.000000000
    0.281000    -0.045994952     1.128431471    -0.045431853     1.124008199     7.000000000
    0.281500    -0.045431853     1.124008199    -0.044870963     1.119602259     7.000000000
    0.282000    -0.044870963     1.119602259    -0.044312270     1.115213584     7.000000000
    0.282500    -0.044312270     1.115213584    -0.043755768     1.110842106     7.000000000
    0.283000    -0.043755768     1.110842106    -0.043201447     1.106487757     7.000000000
    0.283500    -0.043201447     1.106487757    -0.042649299     1.102150470     7.000000000
    0.284000    -0.042649299     1.102150470    -0.042099315     1.097830179     7.000000000
    0.284500    -0.042099315     1.097830179    -0.041551488     1.093526817     7.000000000
    0.285000    -0.041551488     1.093526817    -0.041005807     1.089240317     7.000000000
    0.285500    -0.041005807     1.089240317    -0.040462266     1.084970614     7.000000000
    0.286000    -0.040462266     1.084970614    -0.039920855     1.080717642     7.000000000
    0.286500    -0.039920855     1.080717642    -0.039381567     1.076481335     7.000000000
    0.287000    -0.039381567     1.076481335    -0.038844392     1.072261629     7.000000000
    0.287500    -0.038844392     1.072261629    -0.038309323     1.068058457     7.000000000
    0.288000    -0.038309323     1.068058457    -0.037776352     1.063871756     7.000000000
    0.288500    -0.037776352     1.063871756    -0.037245470     1.059701461     7.000000000
    0.289000    -0.037245470     1.059701461    -0.036716669     1.055547507     7.000000000
    0.289500    -0.036716669     1.055547507    -0.036189940     1.051409831     7.000000000
    0.290000    -0.036189940     1.051409831    -0.035665277     1.047288369     7.000000000
    0.290500    -0.035665277     1.047288369    -0.035142670     1.043183057     7.000000000
    0.291000    -0.035142670     1.043183057    -0.034622112     1.039093832     7.000000000
    0.291500    -0.034622112     1.039093832    -0.034103594     1.035020631     7.000000000
    0.292000    -0.034103594     1.035020631    -0.033587109     1.030963392     7.000000000
    0.292500    -0.033587109     1.030963392    -0.033072648     1.026922051     7.000000000
    0.293000    -0.033072648     1.026922051    -0.032560204     1.022896548     7.000000000
    0.293500    -0.032560204     1.022896548    -0.032049769     1.018886818     7.000000000
    0.294000    -0.032049769     1.018886818    -0.031541335     1.014892802     7.000000000
    0.294500    -0.031541335     1.014892802    -0.031034893     1.010914437     7.000000000
    0.295000    -0.031034893     1.010914437    -0.030530437     1.006951662     7.000000000
    0.295500    -0.030530437     1.006951662    -0.030027959     1.003004415     7.000000000
    0.296000    -0.030027959     1.003004415    -0.029527450     0.999072637     7.000000000
    0.296500    -0.029527450     0.999072637    -0.029028903     0.995156267     7.000000000
    0.297000    -0.029028903     0.995156267    -0.028532311     0.991255243     7.000000000
    0.297500    -0.028532311     0.991255243    -0.028037665     0.987369507     7.000000000
    0.298000    -0.028037665     0.987369507    -0.027544958     0.983498998     7.000000000
    0.298500    -0.027544958     0.983498998    -0.027054183     0.979643656     7.000000000
    0.299000    -0.027054183     0.979643656    -0.026565331     0.975803423     7.000000000
    0.299500    -0.026565331     0.975803423    -0.026078396     0.971978239     7.000000000
    0.300000    -0.026078396     0.971978239    -0.025593370     0.968168045     7.000000000
    0.300500    -0.025593370     0.968168045    -0.025110245     0.964372782     7.000000000
    0.301000    -0.025110245     0.964372782    -0.024629013     0.960592392     7.000000000
    0.301500    -0.024629013     0.960592392    -0.024149669     0.956826817     7.000000000
    0.302000    -0.024149669     0.956826817    -0.023672203     0.953075999     7.000000000
    0.302500    -0.023672203     0.953075999    -0.023196609     0.949339879     7.000000000
    0.303000    -0.023196609     0.949339879    -0.022722879     0.945618400     7.000000000
    0.303500    -0.022722879     0.945618400    -0.022251007     0.941911506     7.000000000
    0.304000    -0.022251007     0.941911506    -0.021780984     0.938219138     7.000000000
    0.304500    -0.021780984     0.938219138    -0.021312803     0.934541240     7.000000000
    0.305000    -0.021312803     0.934541240    -0.020846458     0.930877756     7.000000000
    0.305500    -0.020846458     0.930877756    -0.020381942     0.927228628     7.000000000
    0.306000    -0.020381942     0.927228628    -0.019919246     0.923593801     7.000000000
    0.306500    -0.019919246     0.923593801    -0.019458364     0.919973218     7.000000000
    0.307000    -0.019458364     0.919973218    -0.018999288     0.916366825     7.000000000
    0.307500    -0.018999288     0.916366825    -0.018542012     0.912774564     7.000000000
    0.308000    -0.018542012     0.912774564    -0.018086529     0.909196381     7.000000000
    0.308500    -0.018086529     0.909196381    -0.017632831     0.905632221     7.000000000
    0.309000    -0.017632831     0.905632221    -0.017180912     0.902082029     7.000000000
    0.309500    -0.017180912     0.902082029    -0.016730765     0.898545750     7.000000000
    0.310000    -0.016730765     0.898545750    -0.016282382     0.895023329     7.000000000
    0.310500    -0.016282382     0.895023329    -0.015835757     0.891514713     7.000000000
    0.311000    -0.015835757     0.891514713    -0.015390882     0.888019846     7.000000000
    0.311500    -0.015390882     0.888019846    -0.014947752     0.884538677     7.000000000
    0.312000    -0.014947752     0.884538677    -0.014506359     0.881071150     7.000000000
    0.312500    -0.014506359     0.881071150    -0.014066696     0.877617212     7.000000000
    0.313000    -0.014066696     0.877617212    -0.013628757     0.874176810     7.000000000
    0.313500    -0.013628757     0.874176810    -0.013192534     0.870749892     7.000000000
    0.314000    -0.013192534     0.870749892    -0.012758022     0.867336404     7.000000000
    0.314500    -0.012758022     0.867336404    -0.012325212     0.863936293     7.000000000
    0.315000    -0.012325212     0.863936293    -0.011894100     0.860549507     7.000000000
    0.315500    -0.011894100     0.860549507    -0.011464678     0.857175995     7.000000000
    0.316000    -0.011464678     0.857175995    -0.011036939     0.853815704     7.000000000
    0.316500    -0.011036939     0.853815704    -0.010610877     0.850468581     7.000000000
    0.317000    -0.010610877     0.850468581    -0.010186485     0.847134577     7.000000000
    0.317500    -0.010186485     0.847134577    -0.009763756     0.843813639     7.000000000
    0.318000    -0.009763756     0.843813639    -0.009342685     0.840505716     7.000000000
    0.318500    -0.009342685     0.840505716    -0.008923265     0.837210757     7.000000000
    0.319000    -0.008923265     0.837210757    -0.008505489     0.833928712     7.000000000
    0.319500    -0.008505489     0.833928712    -0.008089351     0.830659529     7.000000000
    0.320000    -0.008089351     0.830659529    -0.007674844     0.827403159     7.000000000
    0.320500    -0.007674844     0.827403159    -0.007261962     0.824159551     7.000000000
    0.321000    -0.007261962     0.824159551    -0.006850698     0.820928655     7.000000000
    0.321500    -0.006850698     0.820928655    -0.006441047     0.817710421     7.000000000
    0.322000    -0.006441047     0.817710421    -0.006033002     0.814504801     7.000000000
    0.322500    -0.006033002     0.814504801    -0.005626556     0.811311743     7.000000000
    0.323000    -0.005626556     0.811311743    -0.005221704     0.808131200     7.000000000
    0.323500    -0.005221704     0.808131200    -0.004818439     0.804963123     7.000000000
    0.324000    -0.004818439     0.804963123    -0.004416754     0.801807461     7.000000000
    0.324500    -0.004416754     0.801807461    -0.004016645     0.798664167     7.000000000
    0.325000    -0.004016645     0.798664167    -0.003618104     0.795533193     7.000000000
    0.325500    -0.003618104     0.795533193    -0.003221125     0.792414490     7.000000000
    0.326000    -0.003221125     0.792414490    -0.002825703     0.789308009     7.000000000
    0.326500    -0.002825703     0.789308009    -0.002431831     0.786213704     7.000000000
    0.327000    -0.002431831     0.786213704    -0.002039503     0.783131526     7.000000000
    0.327500    -0.002039503     0.783131526    -0.001648713     0.780061427     7.000000000
    0.328000    -0.001648713     0.780061427    -0.001259454     0.777003362     7.000000000
    0.328500    -0.001259454     0.777003362    -0.000871722     0.773957282     7.000000000
    0.329000    -0.000871722     0.773957282    -0.000485510     0.770923140     7.000000000
    0.329500    -0.000485510     0.770923140    -0.000100812     0.767900890     7.000000000
    0.330000    -0.000100812     0.767900890     0.000282377     0.764890485     7.000000000
    0.330500     0.000282377     0.764890485     0.000664065     0.761891879     7.000000000
    0.331000     0.000664065     0.761891879     0.001044256     0.758905025     7.000000000
    0.331500     0.001044256     0.758905025     0.001422957     0.755929878     7.000000000
    0.332000     0.001422957     0.755929878     0.001800173     0.752966391     7.000000000
    0.332500     0.001800173     0.752966391     0.002175911     0.750014519     7.000000000
    0.333000     0.002175911     0.750014519     0.002550175     0.747074217     7.000000000
    0.333500     0.002550175     0.747074217     0.002922972     0.744145439     7.000000000
    0.334000     0.002922972     0.744145439     0.003294308     0.741228139     7.000000000
    0.334500     0.003294308     0.741228139     0.003664188     0.738322274     7.000000000
    0.335000     0.003664188     0.738322274     0.004032617     0.735427798     7.000000000
    0.335500     0.004032617     0.735427798     0.004399603     0.732544666     7.000000000
    0.336000     0.004399603     0.732544666     0.004765150     0.729672835     7.000000000
    0.336500     0.004765150     0.729672835     0.005129263     0.726812259     7.000000000
    0.337000     0.005129263     0.726812259     0.005491949     0.723962895     7.000000000
    0.337500     0.005491949     0.723962895     0.005853214     0.721124699     7.000000000
    0.338000     0.005853214     0.721124699     0.006213062     0.718297627     7.000000000
    0.338500     0.006213062     0.718297627     0.006571499     0.715481636     7.000000000
    0.339000     0.006571499     0.715481636     0.006928531     0.712676682     7.000000000
    0.339500     0.006928531     0.712676682     0.007284164     0.709882721     7.000000000
    0.340000     0.007284164     0.709882721     0.007638402     0.707099712     7.000000000
    0.340500     0.007638402     0.707099712     0.007991251     0.704327610     7.000000000
    0.341000     0.007991251     0.704327610     0.008342717     0.701566373     7.000000000
    0.341500     0.008342717     0.701566373     0.008692806     0.698815959     7.000000000
    0.342000     0.008692806     0.698815959     0.009041521     0.696076325     7.000000000
    0.342500     0.009041521     0.696076325     0.009388870     0.693347430     7.000000000
    0.343000     0.009388870     0.693347430     0.009734857     0.690629230     7.000000000
    0.343500     0.009734857     0.690629230     0.010079488     0.687921684     7.000000000
    0.344000     0.010079488     0.687921684     0.010422767     0.685224750     7.000000000
    0.344500     0.010422767     0.685224750     0.010764701     0.682538387     7.000000000
    0.345000     0.010764701     0.682538387     0.011105294     0.679862553     7.000000000
    0.345500     0.011105294     0.679862553     0.011444552     0.677197207     7.000000000
    0.346000     0.011444552     0.677197207     0.011782479     0.674542308     7.000000000
    0.346500     0.011782479     0.674542308     0.012119082     0.671897815     7.000000000
    0.347000     0.012119082     0.671897815     0.012454366     0.669263688     7.000000000
    0.347500     0.012454366     0.669263688     0.012788335     0.666639884     7.000000000
    0.348000     0.012788335     0.666639884     0.013120994     0.664026366     7.000000000
    0.348500     0.013120994     0.664026366     0.013452350     0.661423090     7.000000000
    0.349000     0.013452350     0.661423090     0.013782406     0.658830019     7.000000000
    0.349500     0.013782406     0.658830019     0.014111168     0.656247112     7.000000000
    0.350000     0.014111168     0.656247112     0.014438642     0.653674328     7.000000000
    0.350500     0.014438642     0.653674328     0.014764832     0.651111628     7.000000000
    0.351000     0.014764832     0.651111628     0.015089742     0.648558974     7.000000000
    0.351500     0.015089742     0.648558974     0.015413379     0.646016325     7.000000000
    0.352000     0.015413379     0.646016325     0.015735748     0.643483642     7.000000000
    0.352500     0.015735748     0.643483642     0.016056852     0.640960886     7.000000000
    0.353000     0.016056852     0.640960886     0.016376698     0.638448018     7.000000000
    0.353500     0.016376698     0.638448018     0.016695289     0.635945000     7.000000000
    0.354000     0.016695289     0.635945000     0.017012632     0.633451793     7.000000000
    0.354500     0.017012632     0.633451793     0.017328730     0.630968358     7.000000000
    0.355000     0.017328730     0.630968358     0.017643589     0.628494658     7.000000000
    0.355500     0.017643589     0.628494658     0.017957214     0.626030654     7.000000000
    0.356000     0.017957214     0.626030654     0.018269609     0.623576307     7.000000000
    0.356500     0.018269609     0.623576307     0.018580780     0.621131581     7.000000000
    0.357000     0.018580780     0.621131581     0.018890730     0.618696438     7.000000000
    0.357500     0.018890730     0.618696438     0.019199466     0.616270839     7.000000000
    0.358000     0.019199466     0.616270839     0.019506991     0.613854748     7.000000000
    0.358500     0.019506991     0.613854748     0.019813310     0.611448128     7.000000000
    0.359000     0.019813310     0.611448128     0.020118428     0.609050940     7.000000000
    0.359500     0.020118428     0.609050940     0.020422351     0.606663149     7.000000000
    0.360000     0.020422351     0.606663149     0.020725081     0.604284718     7.000000000
    0.360500     0.020725081     0.604284718     0.021026625     0.601915609     7.000000000
    0.361000     0.021026625     0.601915609     0.021326986     0.599555786     7.000000000
    0.361500     0.021326986     0.599555786     0.021626170     0.597205213     7.000000000
    0.362000     0.021626170     0.597205213     0.021924181     0.594863854     7.000000000
    0.362500     0.021924181     0.594863854     0.022221024     0.592531673     7.000000000
    0.363000     0.022221024     0.592531673     0.022516703     0.590208633     7.000000000
    0.363500     0.022516703     0.590208633     0.022811223     0.587894699     7.000000000
    0.364000     0.022811223     0.587894699     0.023104588     0.585589835     7.000000000
    0.364500     0.023104588     0.585589835     0.023396803     0.583294005     7.000000000
    0.365000     0.023396803     0.583294005     0.023687872     0.581007175     7.000000000
    0.365500     0.023687872     0.581007175     0.023977800     0.578729308     7.000000000
    0.366000     0.023977800     0.578729308     0.024266591     0.576460370     7.000000000
    0.366500     0.024266591     0.576460370     0.024554250     0.574200326     7.000000000
    0.367000     0.024554250     0.574200326     0.024840782     0.571949141     7.000000000
    0.367500     0.024840782     0.571949141     0.025126190     0.569706780     7.000000000
    0.368000     0.025126190     0.569706780     0.025410479     0.567473209     7.000000000
    0.368500     0.025410479     0.567473209     0.025693653     0.565248393     7.000000000
    0.369000     0.025693653     0.565248393     0.025975718     0.563032298     7.000000000
    0.369500     0.025975718     0.563032298     0.026256676     0.560824889     7.000000000
    0.370000     0.026256676     0.560824889     0.026536533     0.558626133     7.000000000
    0.370500     0.026536533     0.558626133     0.026815293     0.556435996     7.000000000
    0.371000     0.026815293     0.556435996     0.027092959     0.554254444     7.000000000
    0.371500     0.027092959     0.554254444     0.027369538     0.552081444     7.000000000
    0.372000     0.027369538     0.552081444     0.027645031     0.549916961     7.000000000
    0.372500     0.027645031     0.549916961     0.027919445     0.547760962     7.000000000
    0.373000     0.027919445     0.547760962     0.028192783     0.545613415     7.000000000
    0.373500     0.028192783     0.545613415     0.028465049     0.543474286     7.000000000
    0.374000     0.028465049     0.543474286     0.028736248     0.541343542     7.000000000
    0.374500     0.028736248     0.541343542     0.029006383     0.539221151     7.000000000
    0.375000     0.029006383     0.539221151     0.029275460     0.537107079     7.000000000
    0.375500     0.029275460     0.537107079     0.029543481     0.535001294     7.000000000
    0.376000     0.029543481     0.535001294     0.029810452     0.532903763     7.000000000
    0.376500     0.029810452     0.532903763     0.030076376     0.530814454     7.000000000
    0.377000     0.030076376     0.530814454     0.030341257     0.528733336     7.000000000
    0.377500     0.030341257     0.528733336     0.030605100     0.526660375     7.000000000
    0.378000     0.030605100     0.526660375     0.030867909     0.524595540     7.000000000
    0.378500     0.030867909     0.524595540     0.031129687     0.522538799     7.000000000
    0.379000     0.031129687     0.522538799     0.031390439     0.520490120     7.000000000
    0.379500     0.031390439     0.520490120     0.031650168     0.518449472     7.000000000
    0.380000     0.031650168     0.518449472     0.031908879     0.516416824     7.000000000
    0.380500     0.031908879     0.516416824     0.032166576     0.514392143     7.000000000
    0.381000     0.032166576     0.514392143     0.032423263     0.512375399     7.000000000
    0.381500     0.032423263     0.512375399     0.032678943     0.510366560     7.000000000
    0.382000     0.032678943     0.510366560     0.032933621     0.508365596     7.000000000
    0.382500     0.032933621     0.508365596     0.033187300     0.506372475     7.000000000
    0.383000     0.033187300     0.506372475     0.033439984     0.504387168     7.000000000
    0.383500     0.033439984     0.504387168     0.033691678     0.502409643     7.000000000
    0.384000     0.033691678     0.502409643     0.033942385     0.500439870     7.000000000
    0.384500     0.033942385     0.500439870     0.034192110     0.498477818     7.000000000
    0.385000     0.034192110     0.498477818     0.034440855     0.496523458     7.000000000
    0.385500     0.034440855     0.496523458     0.034688625     0.494576759     7.000000000
    0.386000     0.034688625     0.494576759     0.034935423     0.492637690     7.000000000
    0.386500     0.034935423     0.492637690     0.035181254     0.490706223     7.000000000
    0.387000     0.035181254     0.490706223     0.035426121     0.488782328     7.000000000
    0.387500     0.035426121     0.488782328     0.035670028     0.486865974     7.000000000
    0.388000     0.035670028     0.486865974     0.035912979     0.484957132     7.000000000
    0.388500     0.035912979     0.484957132     0.036154977     0.483055773     7.000000000
    0.389000     0.036154977     0.483055773     0.036396026     0.481161867     7.000000000
    0.389500     0.036396026     0.481161867     0.036636130     0.479275386     7.000000000
    0.390000     0.036636130     0.479275386     0.036875293     0.477396299     7.000000000
    0.390500     0.036875293     0.477396299     0.037113519     0.475524579     7.000000000
    0.391000     0.037113519     0.475524579     0.037350810     0.473660196     7.000000000
    0.391500     0.037350810     0.473660196     0.037587171     0.471803121     7.000000000
    0.392000     0.037587171     0.471803121     0.037822605     0.469953327     7.000000000
    0.392500     0.037822605     0.469953327     0.038057116     0.468110783     7.000000000
    0.393000     0.038057116     0.468110783     0.038290708     0.466275463     7.000000000
    0.393500     0.038290708     0.466275463     0.038523383     0.464447337     7.000000000
    0.394000     0.038523383     0.464447337     0.038755147     0.462626377     7.000000000
    0.394500     0.038755147     0.462626377     0.038986002     0.460812556     7.000000000
    0.395000     0.038986002     0.460812556     0.039215952     0.459005845     7.000000000
    0.395500     0.039215952     0.459005845     0.039445000     0.457206217     7.000000000
    0.396000     0.039445000     0.457206217     0.039673150     0.455413644     7.000000000
    0.396500     0.039673150     0.455413644     0.039900406     0.453628097     7.000000000
    0.397000     0.039900406     0.453628097     0.040126771     0.451849550     7.000000000
    0.397500     0.040126771     0.451849550     0.040352248     0.450077975     7.000000000
    0.398000     0.040352248     0.450077975     0.040576841     0.448313345     7.000000000
    0.398500     0.040576841     0.448313345     0.040800553     0.446555633     7.000000000
    0.399000     0.040800553     0.446555633     0.041023389     0.444804811     7.000000000
    0.399500     0.041023389     0.444804811     0.041245351     0.443060852     7.000000000
    0.400000     0.041245351     0.443060852     0.041466442     0.441323730     7.000000000
    0.400500     0.041466442     0.441323730     0.041686667     0.439593418     7.000000000
    0.401000     0.041686667     0.439593418     0.041906028     0.437869889     7.000000000
    0.401500     0.041906028     0.437869889     0.042124529     0.436153117     7.000000000
    0.402000     0.042124529     0.436153117     0.042342174     0.434443074     7.000000000
    0.402500     0.042342174     0.434443074     0.042558965     0.432739735     7.000000000
    0.403000     0.042558965     0.432739735     0.042774906     0.431043073     7.000000000
    0.403500     0.042774906     0.431043073     0.042990001     0.429353063     7.000000000
    0.404000     0.042990001     0.429353063     0.043204252     0.427669678     7.000000000
    0.404500     0.043204252     0.427669678     0.043417663     0.425992892     7.000000000
    0.405000     0.043417663     0.425992892     0.043630237     0.424322679     7.000000000
    0.405500     0.043630237     0.424322679     0.043841978     0.422659014     7.000000000
    0.406000     0.043841978     0.422659014     0.044052889     0.421001871     7.000000000
    0.406500     0.044052889     0.421001871     0.044262973     0.419351224     7.000000000
    0.407000     0.044262973     0.419351224     0.044472233     0.417707048     7.000000000
    0.407500     0.044472233     0.417707048     0.044680673     0.416069317     7.000000000
    0.408000     0.044680673     0.416069317     0.044888295     0.414438007     7.000000000
    0.408500     0.044888295     0.414438007     0.045095104     0.412813091     7.000000000
    0.409000     0.045095104     0.412813091     0.045301102     0.411194546     7.000000000
    0.409500     0.045301102     0.411194546     0.045506291     0.409582346     7.000000000
    0.410000     0.045506291     0.409582346     0.045710677     0.407976466     7.000000000
    0.410500     0.045710677     0.407976466     0.045914261     0.406376882     7.000000000
    0.411000     0.045914261     0.406376882     0.046117047     0.404783568     7.000000000
    0.411500     0.046117047     0.404783568     0.046319038     0.403196500     7.000000000
    0.412000     0.046319038     0.403196500     0.046520236     0.401615654     7.000000000
    0.412500     0.046520236     0.401615654     0.046720646     0.400041006     7.000000000
    0.413000     0.046720646     0.400041006     0.046920271     0.398472530     7.000000000
    0.413500     0.046920271     0.398472530     0.047119112     0.396910203     7.000000000
    0.414000     0.047119112     0.396910203     0.047317174     0.395354001     7.000000000
    0.414500     0.047317174     0.395354001     0.047514459     0.393803900     7.000000000
    0.415000     0.047514459     0.393803900     0.047710971     0.392259875     7.000000000
    0.415500     0.047710971     0.392259875     0.047906713     0.390721904     7.000000000
    0.416000     0.047906713     0.390721904     0.048101686     0.389189962     7.000000000
    0.416500     0.048101686     0.389189962     0.048295896     0.387664025     7.000000000
    0.417000     0.048295896     0.387664025     0.048489344     0.386144071     7.000000000
    0.417500     0.048489344     0.386144071     0.048682033     0.384630075     7.000000000
    0.418000     0.048682033     0.384630075     0.048873967     0.383122015     7.000000000
    0.418500     0.048873967     0.383122015     0.049065149     0.381619866     7.000000000
    0.419000     0.049065149     0.381619866     0.049255581     0.380123607     7.000000000
    0.419500     0.049255581     0.380123607     0.049445266     0.378633213     7.000000000
    0.420000     0.049445266     0.378633213     0.049634207     0.377148662     7.000000000
    0.420500     0.049634207     0.377148662     0.049822408     0.375669931     7.000000000
    0.421000     0.049822408     0.375669931     0.050009871     0.374196997     7.000000000
    0.421500     0.050009871     0.374196997     0.050196599     0.372729837     7.000000000
    0.422000     0.050196599     0.372729837     0.050382594     0.371268429     7.000000000
    0.422500     0.050382594     0.371268429     0.050567861     0.369812751     7.000000000
    0.423000     0.050567861     0.369812751     0.050752401     0.368362779     7.000000000
    0.423500     0.050752401     0.368362779     0.050936217     0.366918491     7.000000000
    0.424000     0.050936217     0.366918491     0.051119313     0.365479866     7.000000000
    0.424500     0.051119313     0.365479866     0.051301691     0.364046881     7.000000000
    0.425000     0.051301691     0.364046881     0.051483354     0.362619513     7.000000000
    0.425500     0.051483354     0.362619513     0.051664304     0.361197741     7.000000000
    0.426000     0.051664304     0.361197741     0.051844545     0.359781543     7.000000000
    0.426500     0.051844545     0.359781543     0.052024080     0.358370897     7.000000000
    0.427000     0.052024080     0.358370897     0.052202910     0.356965781     7.000000000
    0.427500     0.052202910     0.356965781     0.052381039     0.355566174     7.000000000
    0.428000     0.052381039     0.355566174     0.052558470     0.354172053     7.000000000
    0.428500     0.052558470     0.354172053     0.052735205     0.352783399     7.000000000
    0.429000     0.052735205     0.352783399     0.052911248     0.351400188     7.000000000
    0.429500     0.052911248     0.351400188     0.053086600     0.350022400     7.000000000
    0.430000     0.053086600     0.350022400     0.053261264     0.348650013     7.000000000
    0.430500     0.053261264     0.348650013     0.053435244     0.347283007     7.000000000
    0.431000     0.053435244     0.347283007     0.053608541     0.345921360     7.000000000
    0.431500     0.053608541     0.345921360     0.053781159     0.344565051     7.000000000
    0.432000     0.053781159     0.344565051     0.053953100     0.343214060     7.000000000
    0.432500     0.053953100     0.343214060     0.054124367     0.341868364     7.000000000
    0.433000     0.054124367     0.341868364     0.054294963     0.340527945     7.000000000
    0.433500     0.054294963     0.340527945     0.054464889     0.339192780     7.000000000
    0.434000     0.054464889     0.339192780     0.054634150     0.337862850     7.000000000
    0.434500     0.054634150     0.337862850     0.054802747     0.336538134     7.000000000
    0.435000     0.054802747     0.336538134     0.054970682     0.335218611     7.000000000
