Voltage Amplitude:  7  Volts
Voltage Frequency:  0.5  Hz
Phase Difference:  180.0  Degrees

        time            y(t)            v(t)          y(t+1)          v(t+1)         Voltage
    0.992000    -0.097590895    -0.000319008    -0.097591528    -0.000314034    -7.000000000
    0.994000    -0.097591528    -0.000314034    -0.097592151    -0.000309137    -7.000000000
    0.996000    -0.097592151    -0.000309137    -0.097592765    -0.000304317    -7.000000000
    0.998000    -0.097592765    -0.000304317    -0.097593368    -0.000299572    -7.000000000
    1.000000    -0.097593368    -0.000299572    -0.096105717     1.286899944    -7.000000000
    1.002000    -0.096105717     1.286899944    -0.093271164     1.473946703     7.000000000
    1.004000    -0.093271164     1.473946703    -0.090315652     1.473724869     7.000000000
    1.006000    -0.090315652     1.473724869    -0.087388070     1.453254547     7.000000000
    1.008000    -0.087388070     1.453254547    -0.084504124     1.430879868     7.000000000
    1.010000    -0.084504124     1.430879868    -0.081664905     1.408609671     7.000000000
    1.012000    -0.081664905     1.408609671    -0.078869911     1.386659606     7.000000000
    1.014000    -0.078869911     1.386659606    -0.076118476     1.365048545     7.000000000
    1.016000    -0.076118476     1.365048545    -0.073409922     1.343773830     7.000000000
    1.018000    -0.073409922     1.343773830    -0.070743582     1.322830511     7.000000000
    1.020000    -0.070743582     1.322830511    -0.068118798     1.302213463     7.000000000
    1.022000    -0.068118798     1.302213463    -0.065534923     1.281917610     7.000000000
    1.024000    -0.065534923     1.281917610    -0.062991319     1.261937952     7.000000000
    1.026000    -0.062991319     1.261937952    -0.060487360     1.242269568     7.000000000
    1.028000    -0.060487360     1.242269568    -0.058022427     1.222907611     7.000000000
    1.030000    -0.058022427     1.222907611    -0.055595913     1.203847310     7.000000000
    1.032000    -0.055595913     1.203847310    -0.053207218     1.185083971     7.000000000
    1.034000    -0.053207218     1.185083971    -0.050855754     1.166612969     7.000000000
    1.036000    -0.050855754     1.166612969    -0.048540941     1.148429753     7.000000000
    1.038000    -0.048540941     1.148429753    -0.046262207     1.130529842     7.000000000
    1.040000    -0.046262207     1.130529842    -0.044018991     1.112908826     7.000000000
    1.042000    -0.044018991     1.112908826    -0.041810738     1.095562363     7.000000000
    1.044000    -0.041810738     1.095562363    -0.039636905     1.078486176     7.000000000
    1.046000    -0.039636905     1.078486176    -0.037496955     1.061676058     7.000000000
    1.048000    -0.037496955     1.061676058    -0.035390360     1.045127866     7.000000000
    1.050000    -0.035390360     1.045127866    -0.033316600     1.028837522     7.000000000
    1.052000    -0.033316600     1.028837522    -0.031275164     1.012801010     7.000000000
    1.054000    -0.031275164     1.012801010    -0.029265548     0.997014378     7.000000000
    1.056000    -0.029265548     0.997014378    -0.027287256     0.981473735     7.000000000
    1.058000    -0.027287256     0.981473735    -0.025339800     0.966175249     7.000000000
    1.060000    -0.025339800     0.966175249    -0.023422699     0.951115151     7.000000000
    1.062000    -0.023422699     0.951115151    -0.021535482     0.936289727     7.000000000
    1.064000    -0.021535482     0.936289727    -0.019677681     0.921695322     7.000000000
    1.066000    -0.019677681     0.921695322    -0.017848838     0.907328340     7.000000000
    1.068000    -0.017848838     0.907328340    -0.016048503     0.893185238     7.000000000
    1.070000    -0.016048503     0.893185238    -0.014276231     0.879262530     7.000000000
    1.072000    -0.014276231     0.879262530    -0.012531585     0.865556783     7.000000000
    1.074000    -0.012531585     0.865556783    -0.010814133     0.852064617     7.000000000
    1.076000    -0.010814133     0.852064617    -0.009123454     0.838782707     7.000000000
    1.078000    -0.009123454     0.838782707    -0.007459128     0.825707778     7.000000000
    1.080000    -0.007459128     0.825707778    -0.005820746     0.812836606     7.000000000
    1.082000    -0.005820746     0.812836606    -0.004207903     0.800166016     7.000000000
    1.084000    -0.004207903     0.800166016    -0.002620202     0.787692886     7.000000000
    1.086000    -0.002620202     0.787692886    -0.001057250     0.775414139     7.000000000
    1.088000    -0.001057250     0.775414139     0.000481339     0.763326748     7.000000000
    1.090000     0.000481339     0.763326748     0.001995943     0.751427731     7.000000000
    1.092000     0.001995943     0.751427731     0.003486937     0.739714155     7.000000000
    1.094000     0.003486937     0.739714155     0.004954689     0.728183131     7.000000000
    1.096000     0.004954689     0.728183131     0.006399560     0.716831815     7.000000000
    1.098000     0.006399560     0.716831815     0.007821909     0.705657408     7.000000000
    1.100000     0.007821909     0.705657408     0.009222084     0.694657154     7.000000000
    1.102000     0.009222084     0.694657154     0.010600433     0.683828340     7.000000000
    1.104000     0.010600433     0.683828340     0.011957295     0.673168295     7.000000000
    1.106000     0.011957295     0.673168295     0.013293006     0.662674391     7.000000000
    1.108000     0.013293006     0.662674391     0.014607894     0.652344039     7.000000000
    1.110000     0.014607894     0.652344039     0.015902284     0.642174690     7.000000000
    1.112000     0.015902284     0.642174690     0.017176496     0.632163837     7.000000000
    1.114000     0.017176496     0.632163837     0.018430845     0.622309011     7.000000000
    1.116000     0.018430845     0.622309011     0.019665639     0.612607781     7.000000000
    1.118000     0.019665639     0.612607781     0.020881184     0.603057753     7.000000000
    1.120000     0.020881184     0.603057753     0.022077780     0.593656572     7.000000000
    1.122000     0.022077780     0.593656572     0.023255722     0.584401920     7.000000000
    1.124000     0.023255722     0.584401920     0.024415300     0.575291512     7.000000000
    1.126000     0.024415300     0.575291512     0.025556802     0.566323102     7.000000000
    1.128000     0.025556802     0.566323102     0.026680508     0.557494477     7.000000000
    1.130000     0.026680508     0.557494477     0.027786696     0.548803460     7.000000000
    1.132000     0.027786696     0.548803460     0.028875640     0.540247906     7.000000000
    1.134000     0.028875640     0.540247906     0.029947607     0.531825704     7.000000000
    1.136000     0.029947607     0.531825704     0.031002863     0.523534778     7.000000000
    1.138000     0.031002863     0.523534778     0.032041668     0.515373081     7.000000000
    1.140000     0.032041668     0.515373081     0.033064278     0.507338599     7.000000000
    1.142000     0.033064278     0.507338599     0.034070946     0.499429351     7.000000000
    1.144000     0.034070946     0.499429351     0.035061921     0.491643386     7.000000000
    1.146000     0.035061921     0.491643386     0.036037446     0.483978781     7.000000000
    1.148000     0.036037446     0.483978781     0.036997763     0.476433647     7.000000000
    1.150000     0.036997763     0.476433647     0.037943109     0.469006121     7.000000000
    1.152000     0.037943109     0.469006121     0.038873718     0.461694371     7.000000000
    1.154000     0.038873718     0.461694371     0.039789818     0.454496593     7.000000000
    1.156000     0.039789818     0.454496593     0.040691636     0.447411010     7.000000000
    1.158000     0.040691636     0.447411010     0.041579395     0.440435875     7.000000000
    1.160000     0.041579395     0.440435875     0.042453313     0.433569466     7.000000000
    1.162000     0.042453313     0.433569466     0.043313608     0.426810090     7.000000000
    1.164000     0.043313608     0.426810090     0.044160490     0.420156077     7.000000000
    1.166000     0.044160490     0.420156077     0.044994169     0.413605787     7.000000000
    1.168000     0.044994169     0.413605787     0.045814851     0.407157602     7.000000000
    1.170000     0.045814851     0.407157602     0.046622739     0.400809932     7.000000000
    1.172000     0.046622739     0.400809932     0.047418031     0.394561210     7.000000000
    1.174000     0.047418031     0.394561210     0.048200924     0.388409895     7.000000000
    1.176000     0.048200924     0.388409895     0.048971612     0.382354467     7.000000000
    1.178000     0.048971612     0.382354467     0.049730285     0.376393434     7.000000000
    1.180000     0.049730285     0.376393434     0.050477130     0.370525323     7.000000000
    1.182000     0.050477130     0.370525323     0.051212331     0.364748687     7.000000000
    1.184000     0.051212331     0.364748687     0.051936070     0.359062100     7.000000000
    1.186000     0.051936070     0.359062100     0.052648526     0.353464158     7.000000000
    1.188000     0.052648526     0.353464158     0.053349874     0.347953481     7.000000000
    1.190000     0.053349874     0.347953481     0.054040287     0.342528708     7.000000000
    1.192000     0.054040287     0.342528708     0.054719937     0.337188500     7.000000000
    1.194000     0.054719937     0.337188500     0.055388991     0.331931539     7.000000000
    1.196000     0.055388991     0.331931539     0.056047614     0.326756528     7.000000000
    1.198000     0.056047614     0.326756528     0.056695968     0.321662190     7.000000000
    1.200000     0.056695968     0.321662190     0.057334214     0.316647267     7.000000000
    1.202000     0.057334214     0.316647267     0.057962510     0.311710522     7.000000000
    1.204000     0.057962510     0.311710522     0.058581010     0.306850735     7.000000000
    1.206000     0.058581010     0.306850735     0.059189867     0.302066709     7.000000000
    1.208000     0.059189867     0.302066709     0.059789231     0.297357261     7.000000000
    1.210000     0.059789231     0.297357261     0.060379251     0.292721230     7.000000000
    1.212000     0.060379251     0.292721230     0.060960072     0.288157471     7.000000000
    1.214000     0.060960072     0.288157471     0.061531838     0.283664858     7.000000000
    1.216000     0.061531838     0.283664858     0.062094689     0.279242282     7.000000000
    1.218000     0.062094689     0.279242282     0.062648765     0.274888651     7.000000000
    1.220000     0.062648765     0.274888651     0.063194203     0.270602890     7.000000000
    1.222000     0.063194203     0.270602890     0.063731136     0.266383942     7.000000000
    1.224000     0.063731136     0.266383942     0.064259699     0.262230766     7.000000000
    1.226000     0.064259699     0.262230766     0.064780020     0.258142336     7.000000000
    1.228000     0.064780020     0.258142336     0.065292229     0.254117643     7.000000000
    1.230000     0.065292229     0.254117643     0.065796453     0.250155693     7.000000000
    1.232000     0.065796453     0.250155693     0.066292815     0.246255509     7.000000000
    1.234000     0.066292815     0.246255509     0.066781438     0.242416128     7.000000000
    1.236000     0.066781438     0.242416128     0.067262443     0.238636602     7.000000000
    1.238000     0.067262443     0.238636602     0.067735949     0.234915998     7.000000000
    1.240000     0.067735949     0.234915998     0.068202072     0.231253397     7.000000000
    1.242000     0.068202072     0.231253397     0.068660928     0.227647897     7.000000000
    1.244000     0.068660928     0.227647897     0.069112629     0.224098605     7.000000000
    1.246000     0.069112629     0.224098605     0.069557289     0.220604647     7.000000000
    1.248000     0.069557289     0.220604647     0.069995015     0.217165160     7.000000000
    1.250000     0.069995015     0.217165160     0.070425917     0.213779294     7.000000000
    1.252000     0.070425917     0.213779294     0.070850100     0.210446215     7.000000000
    1.254000     0.070850100     0.210446215     0.071267670     0.207165098     7.000000000
    1.256000     0.071267670     0.207165098     0.071678729     0.203935135     7.000000000
    1.258000     0.071678729     0.203935135     0.072083380     0.200755527     7.000000000
    1.260000     0.072083380     0.200755527     0.072481722     0.197625490     7.000000000
    1.262000     0.072481722     0.197625490     0.072873852     0.194544251     7.000000000
    1.264000     0.072873852     0.194544251     0.073259869     0.191511049     7.000000000
    1.266000     0.073259869     0.191511049     0.073639868     0.188525136     7.000000000
    1.268000     0.073639868     0.188525136     0.074013942     0.185585775     7.000000000
    1.270000     0.074013942     0.185585775     0.074382183     0.182692239     7.000000000
    1.272000     0.074382183     0.182692239     0.074744683     0.179843814     7.000000000
    1.274000     0.074744683     0.179843814     0.075101532     0.177039798     7.000000000
    1.276000     0.075101532     0.177039798     0.075452816     0.174279497     7.000000000
    1.278000     0.075452816     0.174279497     0.075798624     0.171562231     7.000000000
    1.280000     0.075798624     0.171562231     0.076139039     0.168887329     7.000000000
    1.282000     0.076139039     0.168887329     0.076474148     0.166254129     7.000000000
    1.284000     0.076474148     0.166254129     0.076804031     0.163661983     7.000000000
    1.286000     0.076804031     0.163661983     0.077128771     0.161110250     7.000000000
    1.288000     0.077128771     0.161110250     0.077448448     0.158598300     7.000000000
    1.290000     0.077448448     0.158598300     0.077763140     0.156125513     7.000000000
    1.292000     0.077763140     0.156125513     0.078072927     0.153691279     7.000000000
    1.294000     0.078072927     0.153691279     0.078377883     0.151294996     7.000000000
    1.296000     0.078377883     0.151294996     0.078678084     0.148936072     7.000000000
    1.298000     0.078678084     0.148936072     0.078973605     0.146613927     7.000000000
    1.300000     0.078973605     0.146613927     0.079264518     0.144327985     7.000000000
    1.302000     0.079264518     0.144327985     0.079550895     0.142077683     7.000000000
    1.304000     0.079550895     0.142077683     0.079832807     0.139862465     7.000000000
    1.306000     0.079832807     0.139862465     0.080110324     0.137681784     7.000000000
    1.308000     0.080110324     0.137681784     0.080383514     0.135535102     7.000000000
    1.310000     0.080383514     0.135535102     0.080652444     0.133421888     7.000000000
    1.312000     0.080652444     0.133421888     0.080917181     0.131341622     7.000000000
    1.314000     0.080917181     0.131341622     0.081177791     0.129293789     7.000000000
    1.316000     0.081177791     0.129293789     0.081434337     0.127277883     7.000000000
    1.318000     0.081434337     0.127277883     0.081686883     0.125293408     7.000000000
    1.320000     0.081686883     0.125293408     0.081935492     0.123339872     7.000000000
    1.322000     0.081935492     0.123339872     0.082180224     0.121416794     7.000000000
    1.324000     0.082180224     0.121416794     0.082421141     0.119523699     7.000000000
    1.326000     0.082421141     0.119523699     0.082658301     0.117660120     7.000000000
    1.328000     0.082658301     0.117660120     0.082891764     0.115825595     7.000000000
    1.330000     0.082891764     0.115825595     0.083121586     0.114019673     7.000000000
    1.332000     0.083121586     0.114019673     0.083347825     0.112241907     7.000000000
    1.334000     0.083347825     0.112241907     0.083570537     0.110491859     7.000000000
    1.336000     0.083570537     0.110491859     0.083789776     0.108769096     7.000000000
    1.338000     0.083789776     0.108769096     0.084005597     0.107073192     7.000000000
    1.340000     0.084005597     0.107073192     0.084218053     0.105403730     7.000000000
    1.342000     0.084218053     0.105403730     0.084427196     0.103760297     7.000000000
    1.344000     0.084427196     0.103760297     0.084633079     0.102142488     7.000000000
    1.346000     0.084633079     0.102142488     0.084835751     0.100549901     7.000000000
    1.348000     0.084835751     0.100549901     0.085035263     0.098982146     7.000000000
    1.350000     0.085035263     0.098982146     0.085231665     0.097438833     7.000000000
    1.352000     0.085231665     0.097438833     0.085425004     0.095919583     7.000000000
    1.354000     0.085425004     0.095919583     0.085615329     0.094424020     7.000000000
    1.356000     0.085615329     0.094424020     0.085802686     0.092951775     7.000000000
    1.358000     0.085802686     0.092951775     0.085987122     0.091502484     7.000000000
    1.360000     0.085987122     0.091502484     0.086168682     0.090075790     7.000000000
    1.362000     0.086168682     0.090075790     0.086347412     0.088671339     7.000000000
    1.364000     0.086347412     0.088671339     0.086523354     0.087288786     7.000000000
    1.366000     0.086523354     0.087288786     0.086696554     0.085927789     7.000000000
    1.368000     0.086696554     0.085927789     0.086867053     0.084588012     7.000000000
    1.370000     0.086867053     0.084588012     0.087034893     0.083269124     7.000000000
    1.372000     0.087034893     0.083269124     0.087200117     0.081970800     7.000000000
    1.374000     0.087200117     0.081970800     0.087362764     0.080692718     7.000000000
    1.376000     0.087362764     0.080692718     0.087522875     0.079434563     7.000000000
    1.378000     0.087522875     0.079434563     0.087680490     0.078196025     7.000000000
    1.380000     0.087680490     0.078196025     0.087835648     0.076976797     7.000000000
    1.382000     0.087835648     0.076976797     0.087988386     0.075776580     7.000000000
    1.384000     0.087988386     0.075776580     0.088138743     0.074595075     7.000000000
    1.386000     0.088138743     0.074595075     0.088286755     0.073431992     7.000000000
    1.388000     0.088286755     0.073431992     0.088432460     0.072287043     7.000000000
    1.390000     0.088432460     0.072287043     0.088575892     0.071159946     7.000000000
    1.392000     0.088575892     0.071159946     0.088717089     0.070050422     7.000000000
    1.394000     0.088717089     0.070050422     0.088856084     0.068958197     7.000000000
    1.396000     0.088856084     0.068958197     0.088992911     0.067883002     7.000000000
    1.398000     0.088992911     0.067883002     0.089127606     0.066824571     7.000000000
    1.400000     0.089127606     0.066824571     0.089260200     0.065782642     7.000000000
    1.402000     0.089260200     0.065782642     0.089390726     0.064756959     7.000000000
    1.404000     0.089390726     0.064756959     0.089519218     0.063747268     7.000000000
    1.406000     0.089519218     0.063747268     0.089645706     0.062753320     7.000000000
    1.408000     0.089645706     0.062753320     0.089770222     0.061774869     7.000000000
    1.410000     0.089770222     0.061774869     0.089892796     0.060811674     7.000000000
    1.412000     0.089892796     0.060811674     0.090013459     0.059863496     7.000000000
    1.414000     0.090013459     0.059863496     0.090132241     0.058930102     7.000000000
    1.416000     0.090132241     0.058930102     0.090249171     0.058011262     7.000000000
    1.418000     0.090249171     0.058011262     0.090364277     0.057106748     7.000000000
    1.420000     0.090364277     0.057106748     0.090477589     0.056216337     7.000000000
    1.422000     0.090477589     0.056216337     0.090589134     0.055339809     7.000000000
    1.424000     0.090589134     0.055339809     0.090698940     0.054476947     7.000000000
    1.426000     0.090698940     0.054476947     0.090807034     0.053627539     7.000000000
    1.428000     0.090807034     0.053627539     0.090913442     0.052791375     7.000000000
    1.430000     0.090913442     0.052791375     0.091018192     0.051968248     7.000000000
    1.432000     0.091018192     0.051968248     0.091121308     0.051157955     7.000000000
    1.434000     0.091121308     0.051157955     0.091222816     0.050360296     7.000000000
    1.436000     0.091222816     0.050360296     0.091322741     0.049575074     7.000000000
    1.438000     0.091322741     0.049575074     0.091421109     0.048802095     7.000000000
    1.440000     0.091421109     0.048802095     0.091517942     0.048041168     7.000000000
    1.442000     0.091517942     0.048041168     0.091613266     0.047292106     7.000000000
    1.444000     0.091613266     0.047292106     0.091707104     0.046554722     7.000000000
    1.446000     0.091707104     0.046554722     0.091799478     0.045828836     7.000000000
    1.448000     0.091799478     0.045828836     0.091890412     0.045114268     7.000000000
    1.450000     0.091890412     0.045114268     0.091979928     0.044410841     7.000000000
    1.452000     0.091979928     0.044410841     0.092068049     0.043718382     7.000000000
    1.454000     0.092068049     0.043718382     0.092154795     0.043036720     7.000000000
    1.456000     0.092154795     0.043036720     0.092240189     0.042365686     7.000000000
    1.458000     0.092240189     0.042365686     0.092324252     0.041705115     7.000000000
    1.460000     0.092324252     0.041705115     0.092407003     0.041054843     7.000000000
    1.462000     0.092407003     0.041054843     0.092488465     0.040414711     7.000000000
    1.464000     0.092488465     0.040414711     0.092568656     0.039784559     7.000000000
    1.466000     0.092568656     0.039784559     0.092647597     0.039164233     7.000000000
    1.468000     0.092647597     0.039164233     0.092725307     0.038553578     7.000000000
    1.470000     0.092725307     0.038553578     0.092801806     0.037952445     7.000000000
    1.472000     0.092801806     0.037952445     0.092877111     0.037360685     7.000000000
    1.474000     0.092877111     0.037360685     0.092951243     0.036778151     7.000000000
    1.476000     0.092951243     0.036778151     0.093024219     0.036204701     7.000000000
    1.478000     0.093024219     0.036204701     0.093096056     0.035640191     7.000000000
    1.480000     0.093096056     0.035640191     0.093166774     0.035084483     7.000000000
    1.482000     0.093166774     0.035084483     0.093236389     0.034537440     7.000000000
    1.484000     0.093236389     0.034537440     0.093304919     0.033998927     7.000000000
    1.486000     0.093304919     0.033998927     0.093372380     0.033468810     7.000000000
    1.488000     0.093372380     0.033468810     0.093438789     0.032946958     7.000000000
    1.490000     0.093438789     0.032946958     0.093504163     0.032433243     7.000000000
    1.492000     0.093504163     0.032433243     0.093568517     0.031927538     7.000000000
    1.494000     0.093568517     0.031927538     0.093631868     0.031429718     7.000000000
    1.496000     0.093631868     0.031429718     0.093694231     0.030939660     7.000000000
    1.498000     0.093694231     0.030939660     0.093755622     0.030457243     7.000000000
    1.500000     0.093755622     0.030457243     0.093816056     0.029982348     7.000000000
    1.502000     0.093816056     0.029982348     0.093875547     0.029514858     7.000000000
    1.504000     0.093875547     0.029514858     0.093934111     0.029054656     7.000000000
    1.506000     0.093934111     0.029054656     0.093991761     0.028601630     7.000000000
    1.508000     0.093991761     0.028601630     0.094048513     0.028155668     7.000000000
    1.510000     0.094048513     0.028155668     0.094104380     0.027716659     7.000000000
    1.512000     0.094104380     0.027716659     0.094159375     0.027284495     7.000000000
    1.514000     0.094159375     0.027284495     0.094213513     0.026859070     7.000000000
    1.516000     0.094213513     0.026859070     0.094266808     0.026440277     7.000000000
    1.518000     0.094266808     0.026440277     0.094319271     0.026028015     7.000000000
    1.520000     0.094319271     0.026028015     0.094370916     0.025622180     7.000000000
    1.522000     0.094370916     0.025622180     0.094421755     0.025222674     7.000000000
    1.524000     0.094421755     0.025222674     0.094471803     0.024829396     7.000000000
    1.526000     0.094471803     0.024829396     0.094521069     0.024442251     7.000000000
    1.528000     0.094521069     0.024442251     0.094569568     0.024061142     7.000000000
    1.530000     0.094569568     0.024061142     0.094617310     0.023685975     7.000000000
    1.532000     0.094617310     0.023685975     0.094664308     0.023316658     7.000000000
    1.534000     0.094664308     0.023316658     0.094710573     0.022953099     7.000000000
    1.536000     0.094710573     0.022953099     0.094756117     0.022595209     7.000000000
    1.538000     0.094756117     0.022595209     0.094800951     0.022242900     7.000000000
    1.540000     0.094800951     0.022242900     0.094845086     0.021896083     7.000000000
    1.542000     0.094845086     0.021896083     0.094888532     0.021554674     7.000000000
    1.544000     0.094888532     0.021554674     0.094931301     0.021218589     7.000000000
    1.546000     0.094931301     0.021218589     0.094973403     0.020887743     7.000000000
    1.548000     0.094973403     0.020887743     0.095014849     0.020562057     7.000000000
    1.550000     0.095014849     0.020562057     0.095055648     0.020241448     7.000000000
    1.552000     0.095055648     0.020241448     0.095095812     0.019925838     7.000000000
    1.554000     0.095095812     0.019925838     0.095135349     0.019615150     7.000000000
    1.556000     0.095135349     0.019615150     0.095174269     0.019309305     7.000000000
    1.558000     0.095174269     0.019309305     0.095212583     0.019008230     7.000000000
    1.560000     0.095212583     0.019008230     0.095250299     0.018711849     7.000000000
    1.562000     0.095250299     0.018711849     0.095287428     0.018420089     7.000000000
    1.564000     0.095287428     0.018420089     0.095323977     0.018132878     7.000000000
    1.566000     0.095323977     0.018132878     0.095359956     0.017850146     7.000000000
    1.568000     0.095359956     0.017850146     0.095395375     0.017571822     7.000000000
    1.570000     0.095395375     0.017571822     0.095430241     0.017297837     7.000000000
    1.572000     0.095430241     0.017297837     0.095464564     0.017028125     7.000000000
    1.574000     0.095464564     0.017028125     0.095498351     0.016762618     7.000000000
    1.576000     0.095498351     0.016762618     0.095531612     0.016501251     7.000000000
    1.578000     0.095531612     0.016501251     0.095564354     0.016243959     7.000000000
    1.580000     0.095564354     0.016243959     0.095596585     0.015990679     7.000000000
    1.582000     0.095596585     0.015990679     0.095628314     0.015741348     7.000000000
    1.584000     0.095628314     0.015741348     0.095659548     0.015495904     7.000000000
    1.586000     0.095659548     0.015495904     0.095690295     0.015254288     7.000000000
    1.588000     0.095690295     0.015254288     0.095720563     0.015016439     7.000000000
    1.590000     0.095720563     0.015016439     0.095750359     0.014782299     7.000000000
    1.592000     0.095750359     0.014782299     0.095779690     0.014551809     7.000000000
    1.594000     0.095779690     0.014551809     0.095808564     0.014324913     7.000000000
    1.596000     0.095808564     0.014324913     0.095836987     0.014101555     7.000000000
    1.598000     0.095836987     0.014101555     0.095864968     0.013881680     7.000000000
    1.600000     0.095864968     0.013881680     0.095892512     0.013665233     7.000000000
    1.602000     0.095892512     0.013665233     0.095919627     0.013452161     7.000000000
    1.604000     0.095919627     0.013452161     0.095946319     0.013242411     7.000000000
    1.606000     0.095946319     0.013242411     0.095972594     0.013035931     7.000000000
    1.608000     0.095972594     0.013035931     0.095998460     0.012832671     7.000000000
    1.610000     0.095998460     0.012832671     0.096023923     0.012632581     7.000000000
    1.612000     0.096023923     0.012632581     0.096048989     0.012435610     7.000000000
    1.614000     0.096048989     0.012435610     0.096073664     0.012241710     7.000000000
    1.616000     0.096073664     0.012241710     0.096097954     0.012050834     7.000000000
    1.618000     0.096097954     0.012050834     0.096121865     0.011862934     7.000000000
    1.620000     0.096121865     0.011862934     0.096145404     0.011677964     7.000000000
    1.622000     0.096145404     0.011677964     0.096168575     0.011495877     7.000000000
    1.624000     0.096168575     0.011495877     0.096191386     0.011316630     7.000000000
    1.626000     0.096191386     0.011316630     0.096213840     0.011140178     7.000000000
    1.628000     0.096213840     0.011140178     0.096235945     0.010966477     7.000000000
    1.630000     0.096235945     0.010966477     0.096257704     0.010795485     7.000000000
    1.632000     0.096257704     0.010795485     0.096279125     0.010627158     7.000000000
    1.634000     0.096279125     0.010627158     0.096300212     0.010461456     7.000000000
    1.636000     0.096300212     0.010461456     0.096320969     0.010298338     7.000000000
    1.638000     0.096320969     0.010298338     0.096341403     0.010137763     7.000000000
    1.640000     0.096341403     0.010137763     0.096361519     0.009979692     7.000000000
    1.642000     0.096361519     0.009979692     0.096381321     0.009824086     7.000000000
    1.644000     0.096381321     0.009824086     0.096400814     0.009670906     7.000000000
    1.646000     0.096400814     0.009670906     0.096420003     0.009520114     7.000000000
    1.648000     0.096420003     0.009520114     0.096438893     0.009371674     7.000000000
    1.650000     0.096438893     0.009371674     0.096457488     0.009225548     7.000000000
    1.652000     0.096457488     0.009225548     0.096475793     0.009081700     7.000000000
    1.654000     0.096475793     0.009081700     0.096493814     0.008940096     7.000000000
    1.656000     0.096493814     0.008940096     0.096511553     0.008800699     7.000000000
    1.658000     0.096511553     0.008800699     0.096529015     0.008663476     7.000000000
    1.660000     0.096529015     0.008663476     0.096546205     0.008528392     7.000000000
    1.662000     0.096546205     0.008528392     0.096563127     0.008395415     7.000000000
    1.664000     0.096563127     0.008395415     0.096579786     0.008264511     7.000000000
    1.666000     0.096579786     0.008264511     0.096596184     0.008135648     7.000000000
    1.668000     0.096596184     0.008135648     0.096612327     0.008008795     7.000000000
    1.670000     0.096612327     0.008008795     0.096628218     0.007883919     7.000000000
    1.672000     0.096628218     0.007883919     0.096643861     0.007760990     7.000000000
    1.674000     0.096643861     0.007760990     0.096659261     0.007639979     7.000000000
    1.676000     0.096659261     0.007639979     0.096674420     0.007520854     7.000000000
    1.678000     0.096674420     0.007520854     0.096689343     0.007403586     7.000000000
    1.680000     0.096689343     0.007403586     0.096704033     0.007288147     7.000000000
    1.682000     0.096704033     0.007288147     0.096718495     0.007174508     7.000000000
    1.684000     0.096718495     0.007174508     0.096732730     0.007062641     7.000000000
    1.686000     0.096732730     0.007062641     0.096746744     0.006952518     7.000000000
    1.688000     0.096746744     0.006952518     0.096760539     0.006844112     7.000000000
    1.690000     0.096760539     0.006844112     0.096774120     0.006737397     7.000000000
    1.692000     0.096774120     0.006737397     0.096787488     0.006632345     7.000000000
    1.694000     0.096787488     0.006632345     0.096800648     0.006528931     7.000000000
    1.696000     0.096800648     0.006528931     0.096813603     0.006427130     7.000000000
    1.698000     0.096813603     0.006427130     0.096826356     0.006326916     7.000000000
    1.700000     0.096826356     0.006326916     0.096838909     0.006228265     7.000000000
    1.702000     0.096838909     0.006228265     0.096851268     0.006131152     7.000000000
    1.704000     0.096851268     0.006131152     0.096863433     0.006035553     7.000000000
    1.706000     0.096863433     0.006035553     0.096875409     0.005941445     7.000000000
    1.708000     0.096875409     0.005941445     0.096887198     0.005848804     7.000000000
    1.710000     0.096887198     0.005848804     0.096898803     0.005757607     7.000000000
    1.712000     0.096898803     0.005757607     0.096910228     0.005667833     7.000000000
    1.714000     0.096910228     0.005667833     0.096921474     0.005579458     7.000000000
    1.716000     0.096921474     0.005579458     0.096932545     0.005492461     7.000000000
    1.718000     0.096932545     0.005492461     0.096943443     0.005406821     7.000000000
    1.720000     0.096943443     0.005406821     0.096954171     0.005322516     7.000000000
    1.722000     0.096954171     0.005322516     0.096964732     0.005239526     7.000000000
    1.724000     0.096964732     0.005239526     0.096975128     0.005157829     7.000000000
    1.726000     0.096975128     0.005157829     0.096985363     0.005077407     7.000000000
    1.728000     0.096985363     0.005077407     0.096995437     0.004998238     7.000000000
    1.730000     0.096995437     0.004998238     0.097005355     0.004920304     7.000000000
    1.732000     0.097005355     0.004920304     0.097015118     0.004843585     7.000000000
    1.734000     0.097015118     0.004843585     0.097024728     0.004768062     7.000000000
    1.736000     0.097024728     0.004768062     0.097034189     0.004693717     7.000000000
    1.738000     0.097034189     0.004693717     0.097043503     0.004620531     7.000000000
    1.740000     0.097043503     0.004620531     0.097052671     0.004548486     7.000000000
    1.742000     0.097052671     0.004548486     0.097061696     0.004477565     7.000000000
    1.744000     0.097061696     0.004477565     0.097070580     0.004407749     7.000000000
    1.746000     0.097070580     0.004407749     0.097079326     0.004339022     7.000000000
    1.748000     0.097079326     0.004339022     0.097087936     0.004271367     7.000000000
    1.750000     0.097087936     0.004271367     0.097096411     0.004204766     7.000000000
    1.752000     0.097096411     0.004204766     0.097104754     0.004139204     7.000000000
    1.754000     0.097104754     0.004139204     0.097112967     0.004074664     7.000000000
    1.756000     0.097112967     0.004074664     0.097121052     0.004011131     7.000000000
